spectrum_id,mz,intensity,source_file
ETFE_neg_ETFEneg_1,71.999075,2.8814971149931443,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,71.999469,2.7998371480315036,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,71.999864,2.913786729436429,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.000259,2.8473356388430022,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.000654,2.905363351755572,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.001049,2.8272131254942887,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.001444,2.843591915429288,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.001839,2.8354025204617885,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.002234,2.7399375734120763,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.002629,2.7280044550308626,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.003024,2.631837559841079,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.003419,2.6294977327075078,data/ETFE/-ETFE-1.txt
ETFE_neg_ETFEneg_1,72.003814,2.5623446939740093,data/ETFE/-ETFE-1.txt
