node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_19756,PEI,Polyetherimide (Ultem),C28H17O5,"{""C"": 28, ""H"": 17, ""O"": 5}",433.10759864576,negative,-1,recombination,deprotonation,node_0092 + node_0127 | h_transfer_recombination | deprotonation,node_3871,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,64,1,64
node_19757,PEI,Polyetherimide (Ultem),C53H34O11,"{""C"": 53, ""H"": 34, ""O"": 11}",846.21011191109,positive,1,recombination,electron_loss,node_0092 + node_0129 | h_transfer_recombination | electron_loss,node_3872,,C,4,0,,,,,0.32,0.55,0.28275797761778204,0.520757977617782,32,1,32
node_19758,PEI,Polyetherimide (Ultem),C53H34O11,"{""C"": 53, ""H"": 34, ""O"": 11}",846.21011191109,negative,-1,recombination,electron_gain,node_0092 + node_0129 | h_transfer_recombination | electron_gain,node_3872,,C,4,0,,,,,0.32,0.55,0.28275797761778204,0.4527579776177821,16,1,16
node_19759,PEI,Polyetherimide (Ultem),C53H35O11,"{""C"": 53, ""H"": 35, ""O"": 11}",847.21793694332,positive,1,recombination,protonation,node_0092 + node_0129 | h_transfer_recombination | protonation,node_3872,,C,4,1,,,,,0.32,0.72,0.32055641261133594,0.4905564126113359,16,1,16
node_19760,PEI,Polyetherimide (Ultem),C53H33O11,"{""C"": 53, ""H"": 33, ""O"": 11}",845.20228687886,negative,-1,recombination,deprotonation,node_0092 + node_0129 | h_transfer_recombination | deprotonation,node_3872,,C,4,-1,,,,,0.32,0.72,0.32095954262422793,0.490959542624228,32,1,32
node_19761,PEI,Polyetherimide (Ultem),C38H22O9,"{""C"": 38, ""H"": 22, ""O"": 9}",622.1263822851901,positive,1,recombination,electron_loss,node_0093 + node_0095 | dehydrogenative_coupling | electron_loss,node_3873,,C;O,4,-2,H2,,,,0.32,0.55,0.267574723542962,0.43757472354296206,18,1,18
node_19762,PEI,Polyetherimide (Ultem),C38H22O9,"{""C"": 38, ""H"": 22, ""O"": 9}",622.1263822851901,negative,-1,recombination,electron_gain,node_0093 + node_0095 | dehydrogenative_coupling | electron_gain,node_3873,,C;O,4,-2,H2,,,,0.32,0.55,0.267574723542962,0.505574723542962,54,1,54
node_19763,PEI,Polyetherimide (Ultem),C38H23O9,"{""C"": 38, ""H"": 23, ""O"": 9}",623.13420731742,positive,1,recombination,protonation,node_0093 + node_0095 | dehydrogenative_coupling | protonation,node_3873,,C;O,4,-1,H2,,,,0.32,0.72,0.365373158536516,0.535373158536516,54,1,54
node_19764,PEI,Polyetherimide (Ultem),C38H21O9,"{""C"": 38, ""H"": 21, ""O"": 9}",621.11855725296,negative,-1,recombination,deprotonation,node_0093 + node_0095 | dehydrogenative_coupling | deprotonation,node_3873,,C;O,4,-3,H2,,,,0.32,0.72,0.305776288549408,0.47577628854940807,18,1,18
node_19765,PEI,Polyetherimide (Ultem),C38H24O9,"{""C"": 38, ""H"": 24, ""O"": 9}",624.14203234965,positive,1,recombination,electron_loss,node_0093 + node_0096 | h_transfer_recombination | electron_loss,node_3874,,C;O,4,0,,,,,0.32,0.55,0.32717159353007,0.5651715935300701,72,1,72
node_19766,PEI,Polyetherimide (Ultem),C38H24O9,"{""C"": 38, ""H"": 24, ""O"": 9}",624.14203234965,negative,-1,recombination,electron_gain,node_0093 + node_0096 | h_transfer_recombination | electron_gain,node_3874,,C;O,4,0,,,,,0.32,0.55,0.32717159353007,0.49717159353007007,36,1,36
node_19767,PEI,Polyetherimide (Ultem),C38H25O9,"{""C"": 38, ""H"": 25, ""O"": 9}",625.14985738188,positive,1,recombination,protonation,node_0093 + node_0096 | h_transfer_recombination | protonation,node_3874,,C;O,4,1,,,,,0.32,0.72,0.364970028523624,0.5349700285236241,36,1,36
node_19768,PEI,Polyetherimide (Ultem),C38H23O9,"{""C"": 38, ""H"": 23, ""O"": 9}",623.13420731742,negative,-1,recombination,deprotonation,node_0093 + node_0096 | h_transfer_recombination | deprotonation,node_3874,,C;O,4,-1,,,,,0.32,0.72,0.365373158536516,0.535373158536516,72,1,72
node_19769,PEI,Polyetherimide (Ultem),C44H26O9,"{""C"": 44, ""H"": 26, ""O"": 9}",698.15768241411,positive,1,recombination,electron_loss,node_0093 + node_0097 | dehydrogenative_coupling | electron_loss,node_3875,,C;O,4,-2,H2,,,,0.32,0.55,0.252368463517178,0.422368463517178,18,1,18
node_19770,PEI,Polyetherimide (Ultem),C44H26O9,"{""C"": 44, ""H"": 26, ""O"": 9}",698.15768241411,negative,-1,recombination,electron_gain,node_0093 + node_0097 | dehydrogenative_coupling | electron_gain,node_3875,,C;O,4,-2,H2,,,,0.32,0.55,0.252368463517178,0.49036846351717794,54,1,54
node_19771,PEI,Polyetherimide (Ultem),C44H27O9,"{""C"": 44, ""H"": 27, ""O"": 9}",699.16550744634,positive,1,recombination,protonation,node_0093 + node_0097 | dehydrogenative_coupling | protonation,node_3875,,C;O,4,-1,H2,,,,0.32,0.72,0.35016689851073196,0.520166898510732,54,1,54
node_19772,PEI,Polyetherimide (Ultem),C44H25O9,"{""C"": 44, ""H"": 25, ""O"": 9}",697.14985738188,negative,-1,recombination,deprotonation,node_0093 + node_0097 | dehydrogenative_coupling | deprotonation,node_3875,,C;O,4,-3,H2,,,,0.32,0.72,0.290570028523624,0.460570028523624,18,1,18
node_19773,PEI,Polyetherimide (Ultem),C44H28O9,"{""C"": 44, ""H"": 28, ""O"": 9}",700.17333247857,positive,1,recombination,electron_loss,node_0093 + node_0098 | h_transfer_recombination | electron_loss,node_3876,,C;O,4,0,,,,,0.32,0.55,0.311965333504286,0.549965333504286,72,1,72
node_19774,PEI,Polyetherimide (Ultem),C44H28O9,"{""C"": 44, ""H"": 28, ""O"": 9}",700.17333247857,negative,-1,recombination,electron_gain,node_0093 + node_0098 | h_transfer_recombination | electron_gain,node_3876,,C;O,4,0,,,,,0.32,0.55,0.311965333504286,0.481965333504286,36,1,36
node_19775,PEI,Polyetherimide (Ultem),C44H29O9,"{""C"": 44, ""H"": 29, ""O"": 9}",701.1811575108001,positive,1,recombination,protonation,node_0093 + node_0098 | h_transfer_recombination | protonation,node_3876,,C;O,4,1,,,,,0.32,0.72,0.34976376849783997,0.51976376849784,36,1,36
node_19776,PEI,Polyetherimide (Ultem),C44H27O9,"{""C"": 44, ""H"": 27, ""O"": 9}",699.16550744634,negative,-1,recombination,deprotonation,node_0093 + node_0098 | h_transfer_recombination | deprotonation,node_3876,,C;O,4,-1,,,,,0.32,0.72,0.35016689851073196,0.520166898510732,72,1,72
node_19777,PEI,Polyetherimide (Ultem),C44H26O10,"{""C"": 44, ""H"": 26, ""O"": 10}",714.15259703368,positive,1,recombination,electron_loss,node_0093 + node_0099 | dehydrogenative_coupling | electron_loss,node_3877,,C;O,4,-2,H2,,,,0.32,0.55,0.24916948059326405,0.41916948059326403,7,1,7
node_19778,PEI,Polyetherimide (Ultem),C44H26O10,"{""C"": 44, ""H"": 26, ""O"": 10}",714.15259703368,negative,-1,recombination,electron_gain,node_0093 + node_0099 | dehydrogenative_coupling | electron_gain,node_3877,,C;O,4,-2,H2,,,,0.32,0.55,0.24916948059326405,0.487169480593264,21,1,21
node_19779,PEI,Polyetherimide (Ultem),C44H27O10,"{""C"": 44, ""H"": 27, ""O"": 10}",715.16042206591,positive,1,recombination,protonation,node_0093 + node_0099 | dehydrogenative_coupling | protonation,node_3877,,C;O,4,-1,H2,,,,0.32,0.72,0.34696791558681794,0.5169679155868179,21,1,21
node_19780,PEI,Polyetherimide (Ultem),C44H25O10,"{""C"": 44, ""H"": 25, ""O"": 10}",713.14477200145,negative,-1,recombination,deprotonation,node_0093 + node_0099 | dehydrogenative_coupling | deprotonation,node_3877,,C;O,4,-3,H2,,,,0.32,0.72,0.28737104559971005,0.45737104559971004,7,1,7
node_19781,PEI,Polyetherimide (Ultem),C44H28O10,"{""C"": 44, ""H"": 28, ""O"": 10}",716.16824709814,positive,1,recombination,electron_loss,node_0093 + node_0100 | h_transfer_recombination | electron_loss,node_3878,,C;O,4,0,,,,,0.32,0.55,0.30876635058037205,0.5467663505803719,28,1,28
node_19782,PEI,Polyetherimide (Ultem),C44H28O10,"{""C"": 44, ""H"": 28, ""O"": 10}",716.16824709814,negative,-1,recombination,electron_gain,node_0093 + node_0100 | h_transfer_recombination | electron_gain,node_3878,,C;O,4,0,,,,,0.32,0.55,0.30876635058037205,0.47876635058037204,14,1,14
node_19783,PEI,Polyetherimide (Ultem),C44H29O10,"{""C"": 44, ""H"": 29, ""O"": 10}",717.17607213037,positive,1,recombination,protonation,node_0093 + node_0100 | h_transfer_recombination | protonation,node_3878,,C;O,4,1,,,,,0.32,0.72,0.34656478557392595,0.5165647855739259,14,1,14
node_19784,PEI,Polyetherimide (Ultem),C44H27O10,"{""C"": 44, ""H"": 27, ""O"": 10}",715.16042206591,negative,-1,recombination,deprotonation,node_0093 + node_0100 | h_transfer_recombination | deprotonation,node_3878,,C;O,4,-1,,,,,0.32,0.72,0.34696791558681794,0.5169679155868179,28,1,28
node_19785,PEI,Polyetherimide (Ultem),C28H16O5,"{""C"": 28, ""H"": 16, ""O"": 5}",432.09977361353,positive,1,recombination,electron_loss,node_0093 + node_0101 | dehydrogenative_coupling | electron_loss,node_3879,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,16,1,16
node_19786,PEI,Polyetherimide (Ultem),C28H16O5,"{""C"": 28, ""H"": 16, ""O"": 5}",432.09977361353,negative,-1,recombination,electron_gain,node_0093 + node_0101 | dehydrogenative_coupling | electron_gain,node_3879,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,48,1,48
node_19787,PEI,Polyetherimide (Ultem),C28H17O5,"{""C"": 28, ""H"": 17, ""O"": 5}",433.10759864576,positive,1,recombination,protonation,node_0093 + node_0101 | dehydrogenative_coupling | protonation,node_3879,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,48,1,48
node_19788,PEI,Polyetherimide (Ultem),C28H15O5,"{""C"": 28, ""H"": 15, ""O"": 5}",431.0919485813,negative,-1,recombination,deprotonation,node_0093 + node_0101 | dehydrogenative_coupling | deprotonation,node_3879,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,16,1,16
node_19789,PEI,Polyetherimide (Ultem),C28H18O5,"{""C"": 28, ""H"": 18, ""O"": 5}",434.11542367799,positive,1,recombination,electron_loss,node_0093 + node_0102 | h_transfer_recombination | electron_loss,node_3880,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,64,1,64
node_19790,PEI,Polyetherimide (Ultem),C28H18O5,"{""C"": 28, ""H"": 18, ""O"": 5}",434.11542367799,negative,-1,recombination,electron_gain,node_0093 + node_0102 | h_transfer_recombination | electron_gain,node_3880,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,32,1,32
node_19791,PEI,Polyetherimide (Ultem),C28H19O5,"{""C"": 28, ""H"": 19, ""O"": 5}",435.12324871021997,positive,1,recombination,protonation,node_0093 + node_0102 | h_transfer_recombination | protonation,node_3880,,C;O,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,32,1,32
node_19792,PEI,Polyetherimide (Ultem),C28H17O5,"{""C"": 28, ""H"": 17, ""O"": 5}",433.10759864576,negative,-1,recombination,deprotonation,node_0093 + node_0102 | h_transfer_recombination | deprotonation,node_3880,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,64,1,64
node_19793,PEI,Polyetherimide (Ultem),C28H16O6,"{""C"": 28, ""H"": 16, ""O"": 6}",448.0946882331,positive,1,recombination,electron_loss,node_0093 + node_0103 | dehydrogenative_coupling | electron_loss,node_3881,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,8,1,8
node_19794,PEI,Polyetherimide (Ultem),C28H16O6,"{""C"": 28, ""H"": 16, ""O"": 6}",448.0946882331,negative,-1,recombination,electron_gain,node_0093 + node_0103 | dehydrogenative_coupling | electron_gain,node_3881,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,24,1,24
node_19795,PEI,Polyetherimide (Ultem),C28H17O6,"{""C"": 28, ""H"": 17, ""O"": 6}",449.10251326533,positive,1,recombination,protonation,node_0093 + node_0103 | dehydrogenative_coupling | protonation,node_3881,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,24,1,24
node_19796,PEI,Polyetherimide (Ultem),C28H15O6,"{""C"": 28, ""H"": 15, ""O"": 6}",447.08686320087,negative,-1,recombination,deprotonation,node_0093 + node_0103 | dehydrogenative_coupling | deprotonation,node_3881,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,8,1,8
node_19797,PEI,Polyetherimide (Ultem),C28H18O6,"{""C"": 28, ""H"": 18, ""O"": 6}",450.11033829756,positive,1,recombination,electron_loss,node_0093 + node_0104 | h_transfer_recombination | electron_loss,node_3882,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,32,1,32
node_19798,PEI,Polyetherimide (Ultem),C28H18O6,"{""C"": 28, ""H"": 18, ""O"": 6}",450.11033829756,negative,-1,recombination,electron_gain,node_0093 + node_0104 | h_transfer_recombination | electron_gain,node_3882,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,16,1,16
node_19799,PEI,Polyetherimide (Ultem),C28H19O6,"{""C"": 28, ""H"": 19, ""O"": 6}",451.11816332979004,positive,1,recombination,protonation,node_0093 + node_0104 | h_transfer_recombination | protonation,node_3882,,C;O,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,16,1,16
node_19800,PEI,Polyetherimide (Ultem),C28H17O6,"{""C"": 28, ""H"": 17, ""O"": 6}",449.10251326533,negative,-1,recombination,deprotonation,node_0093 + node_0104 | h_transfer_recombination | deprotonation,node_3882,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,32,1,32
node_19801,PEI,Polyetherimide (Ultem),C25H18O5,"{""C"": 25, ""H"": 18, ""O"": 5}",398.11542367799,positive,1,recombination,electron_loss,node_0093 + node_0105 | dehydrogenative_coupling | electron_loss,node_3883,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,12,1,12
node_19802,PEI,Polyetherimide (Ultem),C25H18O5,"{""C"": 25, ""H"": 18, ""O"": 5}",398.11542367799,negative,-1,recombination,electron_gain,node_0093 + node_0105 | dehydrogenative_coupling | electron_gain,node_3883,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,36,1,36
node_19803,PEI,Polyetherimide (Ultem),C25H19O5,"{""C"": 25, ""H"": 19, ""O"": 5}",399.12324871021997,positive,1,recombination,protonation,node_0093 + node_0105 | dehydrogenative_coupling | protonation,node_3883,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,36,1,36
node_19804,PEI,Polyetherimide (Ultem),C25H17O5,"{""C"": 25, ""H"": 17, ""O"": 5}",397.10759864576,negative,-1,recombination,deprotonation,node_0093 + node_0105 | dehydrogenative_coupling | deprotonation,node_3883,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,12,1,12
node_19805,PEI,Polyetherimide (Ultem),C25H20O5,"{""C"": 25, ""H"": 20, ""O"": 5}",400.13107374245,positive,1,recombination,electron_loss,node_0093 + node_0106 | h_transfer_recombination | electron_loss,node_3884,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,48,1,48
node_19806,PEI,Polyetherimide (Ultem),C25H20O5,"{""C"": 25, ""H"": 20, ""O"": 5}",400.13107374245,negative,-1,recombination,electron_gain,node_0093 + node_0106 | h_transfer_recombination | electron_gain,node_3884,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,24,1,24
node_19807,PEI,Polyetherimide (Ultem),C25H21O5,"{""C"": 25, ""H"": 21, ""O"": 5}",401.13889877468,positive,1,recombination,protonation,node_0093 + node_0106 | h_transfer_recombination | protonation,node_3884,,C;O,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,24,1,24
node_19808,PEI,Polyetherimide (Ultem),C25H19O5,"{""C"": 25, ""H"": 19, ""O"": 5}",399.12324871021997,negative,-1,recombination,deprotonation,node_0093 + node_0106 | h_transfer_recombination | deprotonation,node_3884,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,48,1,48
node_19809,PEI,Polyetherimide (Ultem),C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,positive,1,recombination,electron_loss,node_0093 + node_0107 | dehydrogenative_coupling | electron_loss,node_3885,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,24,1,24
node_19810,PEI,Polyetherimide (Ultem),C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,negative,-1,recombination,electron_gain,node_0093 + node_0107 | dehydrogenative_coupling | electron_gain,node_3885,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,72,1,72
node_19811,PEI,Polyetherimide (Ultem),C31H23O5,"{""C"": 31, ""H"": 23, ""O"": 5}",475.15454883914,positive,1,recombination,protonation,node_0093 + node_0107 | dehydrogenative_coupling | protonation,node_3885,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,72,1,72
node_19812,PEI,Polyetherimide (Ultem),C31H21O5,"{""C"": 31, ""H"": 21, ""O"": 5}",473.13889877468,negative,-1,recombination,deprotonation,node_0093 + node_0107 | dehydrogenative_coupling | deprotonation,node_3885,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,24,1,24
node_19813,PEI,Polyetherimide (Ultem),C31H24O5,"{""C"": 31, ""H"": 24, ""O"": 5}",476.16237387137,positive,1,recombination,electron_loss,node_0093 + node_0108 | h_transfer_recombination | electron_loss,node_3886,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,96,1,96
node_19814,PEI,Polyetherimide (Ultem),C31H24O5,"{""C"": 31, ""H"": 24, ""O"": 5}",476.16237387137,negative,-1,recombination,electron_gain,node_0093 + node_0108 | h_transfer_recombination | electron_gain,node_3886,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,48,1,48
node_19815,PEI,Polyetherimide (Ultem),C31H25O5,"{""C"": 31, ""H"": 25, ""O"": 5}",477.1701989036,positive,1,recombination,protonation,node_0093 + node_0108 | h_transfer_recombination | protonation,node_3886,,C;O,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,48,1,48
node_19816,PEI,Polyetherimide (Ultem),C31H23O5,"{""C"": 31, ""H"": 23, ""O"": 5}",475.15454883914,negative,-1,recombination,deprotonation,node_0093 + node_0108 | h_transfer_recombination | deprotonation,node_3886,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,96,1,96
node_19817,PEI,Polyetherimide (Ultem),C31H22O6,"{""C"": 31, ""H"": 22, ""O"": 6}",490.14163842648003,positive,1,recombination,electron_loss,node_0093 + node_0109 | dehydrogenative_coupling | electron_loss,node_3887,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,12,1,12
node_19818,PEI,Polyetherimide (Ultem),C31H22O6,"{""C"": 31, ""H"": 22, ""O"": 6}",490.14163842648003,negative,-1,recombination,electron_gain,node_0093 + node_0109 | dehydrogenative_coupling | electron_gain,node_3887,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,36,1,36
node_19819,PEI,Polyetherimide (Ultem),C31H23O6,"{""C"": 31, ""H"": 23, ""O"": 6}",491.14946345871,positive,1,recombination,protonation,node_0093 + node_0109 | dehydrogenative_coupling | protonation,node_3887,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,36,1,36
node_19820,PEI,Polyetherimide (Ultem),C31H21O6,"{""C"": 31, ""H"": 21, ""O"": 6}",489.13381339425,negative,-1,recombination,deprotonation,node_0093 + node_0109 | dehydrogenative_coupling | deprotonation,node_3887,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,12,1,12
node_19821,PEI,Polyetherimide (Ultem),C31H24O6,"{""C"": 31, ""H"": 24, ""O"": 6}",492.15728849094,positive,1,recombination,electron_loss,node_0093 + node_0110 | h_transfer_recombination | electron_loss,node_3888,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,48,1,48
node_19822,PEI,Polyetherimide (Ultem),C31H24O6,"{""C"": 31, ""H"": 24, ""O"": 6}",492.15728849094,negative,-1,recombination,electron_gain,node_0093 + node_0110 | h_transfer_recombination | electron_gain,node_3888,,C;O,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,24,1,24
node_19823,PEI,Polyetherimide (Ultem),C31H25O6,"{""C"": 31, ""H"": 25, ""O"": 6}",493.16511352317,positive,1,recombination,protonation,node_0093 + node_0110 | h_transfer_recombination | protonation,node_3888,,C;O,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,24,1,24
node_19824,PEI,Polyetherimide (Ultem),C31H23O6,"{""C"": 31, ""H"": 23, ""O"": 6}",491.14946345871,negative,-1,recombination,deprotonation,node_0093 + node_0110 | h_transfer_recombination | deprotonation,node_3888,,C;O,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,48,1,48
node_19825,PEI,Polyetherimide (Ultem),C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,positive,1,recombination,electron_loss,node_0093 + node_0111 | dehydrogenative_coupling | electron_loss,node_3889,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.462,24,1,24
node_19826,PEI,Polyetherimide (Ultem),C31H22O5,"{""C"": 31, ""H"": 22, ""O"": 5}",474.14672380691,negative,-1,recombination,electron_gain,node_0093 + node_0111 | dehydrogenative_coupling | electron_gain,node_3889,,C;O,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,72,1,72
node_19827,PEI,Polyetherimide (Ultem),C31H23O5,"{""C"": 31, ""H"": 23, ""O"": 5}",475.15454883914,positive,1,recombination,protonation,node_0093 + node_0111 | dehydrogenative_coupling | protonation,node_3889,,C;O,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,72,1,72
node_19828,PEI,Polyetherimide (Ultem),C31H21O5,"{""C"": 31, ""H"": 21, ""O"": 5}",473.13889877468,negative,-1,recombination,deprotonation,node_0093 + node_0111 | dehydrogenative_coupling | deprotonation,node_3889,,C;O,4,-3,H2,,,,0.32,0.72,0.33,0.5,24,1,24
