node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_3805,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,electron_loss,node_0047 + node_0066 | h_transfer_recombination | electron_loss,node_0766,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,120,1,120
node_3806,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,negative,-1,recombination,electron_gain,node_0047 + node_0066 | h_transfer_recombination | electron_gain,node_0766,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,110,1,110
node_3807,PTFE,Polytetrafluoroethylene,C3H2F5,"{""C"": 3, ""F"": 5, ""H"": 2}",133.00766587811,positive,1,recombination,protonation,node_0047 + node_0066 | h_transfer_recombination | protonation,node_0766,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.688,110,1,110
node_3808,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,deprotonation,node_0047 + node_0066 | h_transfer_recombination | deprotonation,node_0766,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,1.0,121,2,121
node_3809,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,positive,1,recombination,electron_loss,node_0047 + node_0067 | h_transfer_recombination | electron_loss,node_0767,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,120,1,120
node_3810,PTFE,Polytetrafluoroethylene,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,negative,-1,recombination,electron_gain,node_0047 + node_0067 | h_transfer_recombination | electron_gain,node_0767,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,110,1,110
node_3811,PTFE,Polytetrafluoroethylene,C3H2F5,"{""C"": 3, ""F"": 5, ""H"": 2}",133.00766587811,positive,1,recombination,protonation,node_0047 + node_0067 | h_transfer_recombination | protonation,node_0767,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.688,110,1,110
node_3812,PTFE,Polytetrafluoroethylene,C3F5,"{""C"": 3, ""F"": 5}",130.99201581365,negative,-1,recombination,deprotonation,node_0047 + node_0067 | h_transfer_recombination | deprotonation,node_0767,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,1.0,121,2,121
node_3813,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,positive,1,recombination,electron_loss,node_0047 + node_0068 | dehydrogenative_coupling | electron_loss,node_0768,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,45,1,45
node_3814,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,negative,-1,recombination,electron_gain,node_0047 + node_0068 | dehydrogenative_coupling | electron_gain,node_0768,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,135,1,135
node_3815,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,positive,1,recombination,protonation,node_0047 + node_0068 | dehydrogenative_coupling | protonation,node_0768,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,135,1,135
node_3816,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0047 + node_0069 | h_transfer_recombination | electron_loss,node_0769,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3817,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0047 + node_0069 | h_transfer_recombination | electron_gain,node_0769,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3818,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0047 + node_0069 | h_transfer_recombination | protonation,node_0769,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3819,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0047 + node_0069 | h_transfer_recombination | deprotonation,node_0769,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3820,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,positive,1,recombination,electron_loss,node_0047 + node_0070 | dehydrogenative_coupling | electron_loss,node_0770,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,45,1,45
node_3821,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,negative,-1,recombination,electron_gain,node_0047 + node_0070 | dehydrogenative_coupling | electron_gain,node_0770,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,135,1,135
node_3822,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,positive,1,recombination,protonation,node_0047 + node_0070 | dehydrogenative_coupling | protonation,node_0770,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,135,1,135
node_3823,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0047 + node_0071 | h_transfer_recombination | electron_loss,node_0771,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3824,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0047 + node_0071 | h_transfer_recombination | electron_gain,node_0771,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3825,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0047 + node_0071 | h_transfer_recombination | protonation,node_0771,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3826,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0047 + node_0071 | h_transfer_recombination | deprotonation,node_0771,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3827,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,positive,1,recombination,electron_loss,node_0047 + node_0072 | dehydrogenative_coupling | electron_loss,node_0772,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,45,1,45
node_3828,PTFE,Polytetrafluoroethylene,C4F6,"{""C"": 4, ""F"": 6}",161.99041897638,negative,-1,recombination,electron_gain,node_0047 + node_0072 | dehydrogenative_coupling | electron_gain,node_0772,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,135,1,135
node_3829,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,positive,1,recombination,protonation,node_0047 + node_0072 | dehydrogenative_coupling | protonation,node_0772,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,135,1,135
node_3830,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0047 + node_0073 | h_transfer_recombination | electron_loss,node_0773,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3831,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0047 + node_0073 | h_transfer_recombination | electron_gain,node_0773,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3832,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0047 + node_0073 | h_transfer_recombination | protonation,node_0773,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3833,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0047 + node_0073 | h_transfer_recombination | deprotonation,node_0773,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3834,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,positive,1,recombination,electron_loss,node_0048 + node_0049 | h_transfer_recombination | electron_loss,node_0774,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,80,1,80
node_3835,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,negative,-1,recombination,electron_gain,node_0048 + node_0049 | h_transfer_recombination | electron_gain,node_0774,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,40,1,40
node_3836,PTFE,Polytetrafluoroethylene,C3H3F4,"{""C"": 3, ""F"": 4, ""H"": 3}",115.01708774761,positive,1,recombination,protonation,node_0048 + node_0049 | h_transfer_recombination | protonation,node_0774,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,40,1,40
node_3837,PTFE,Polytetrafluoroethylene,C3HF4,"{""C"": 3, ""F"": 4, ""H"": 1}",113.00143768315,negative,-1,recombination,deprotonation,node_0048 + node_0049 | h_transfer_recombination | deprotonation,node_0774,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,80,1,80
node_3838,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0051 | h_transfer_recombination | electron_loss,node_0775,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3839,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0051 | h_transfer_recombination | electron_gain,node_0775,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3840,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0051 | h_transfer_recombination | protonation,node_0775,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3841,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0051 | h_transfer_recombination | deprotonation,node_0775,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3842,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0053 | h_transfer_recombination | electron_loss,node_0776,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3843,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0053 | h_transfer_recombination | electron_gain,node_0776,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3844,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0053 | h_transfer_recombination | protonation,node_0776,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3845,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0053 | h_transfer_recombination | deprotonation,node_0776,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3846,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0055 | h_transfer_recombination | electron_loss,node_0777,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3847,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0055 | h_transfer_recombination | electron_gain,node_0777,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3848,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0055 | h_transfer_recombination | protonation,node_0777,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3849,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0055 | h_transfer_recombination | deprotonation,node_0777,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3850,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,positive,1,recombination,electron_loss,node_0048 + node_0057 | h_transfer_recombination | electron_loss,node_0778,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,80,1,80
node_3851,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,negative,-1,recombination,electron_gain,node_0048 + node_0057 | h_transfer_recombination | electron_gain,node_0778,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,40,1,40
node_3852,PTFE,Polytetrafluoroethylene,C3H3F4,"{""C"": 3, ""F"": 4, ""H"": 3}",115.01708774761,positive,1,recombination,protonation,node_0048 + node_0057 | h_transfer_recombination | protonation,node_0778,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,40,1,40
node_3853,PTFE,Polytetrafluoroethylene,C3HF4,"{""C"": 3, ""F"": 4, ""H"": 1}",113.00143768315,negative,-1,recombination,deprotonation,node_0048 + node_0057 | h_transfer_recombination | deprotonation,node_0778,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,80,1,80
node_3854,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0059 | h_transfer_recombination | electron_loss,node_0779,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3855,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0059 | h_transfer_recombination | electron_gain,node_0779,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3856,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0059 | h_transfer_recombination | protonation,node_0779,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3857,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0059 | h_transfer_recombination | deprotonation,node_0779,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3858,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0061 | h_transfer_recombination | electron_loss,node_0780,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3859,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0061 | h_transfer_recombination | electron_gain,node_0780,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3860,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0061 | h_transfer_recombination | protonation,node_0780,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3861,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0061 | h_transfer_recombination | deprotonation,node_0780,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3862,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0063 | h_transfer_recombination | electron_loss,node_0781,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3863,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0063 | h_transfer_recombination | electron_gain,node_0781,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3864,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0063 | h_transfer_recombination | protonation,node_0781,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3865,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0063 | h_transfer_recombination | deprotonation,node_0781,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3866,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0068 | h_transfer_recombination | electron_loss,node_0782,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3867,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0068 | h_transfer_recombination | electron_gain,node_0782,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3868,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0068 | h_transfer_recombination | protonation,node_0782,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3869,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0068 | h_transfer_recombination | deprotonation,node_0782,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3870,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0070 | h_transfer_recombination | electron_loss,node_0783,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3871,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0070 | h_transfer_recombination | electron_gain,node_0783,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3872,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0070 | h_transfer_recombination | protonation,node_0783,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3873,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0070 | h_transfer_recombination | deprotonation,node_0783,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3874,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,positive,1,recombination,electron_loss,node_0048 + node_0072 | h_transfer_recombination | electron_loss,node_0784,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,180,1,180
node_3875,PTFE,Polytetrafluoroethylene,C4H2F6,"{""C"": 4, ""F"": 6, ""H"": 2}",164.00606904084,negative,-1,recombination,electron_gain,node_0048 + node_0072 | h_transfer_recombination | electron_gain,node_0784,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,90,1,90
node_3876,PTFE,Polytetrafluoroethylene,C4H3F6,"{""C"": 4, ""F"": 6, ""H"": 3}",165.01389407307,positive,1,recombination,protonation,node_0048 + node_0072 | h_transfer_recombination | protonation,node_0784,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,90,1,90
node_3877,PTFE,Polytetrafluoroethylene,C4HF6,"{""C"": 4, ""F"": 6, ""H"": 1}",162.99824400861,negative,-1,recombination,deprotonation,node_0048 + node_0072 | h_transfer_recombination | deprotonation,node_0784,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,180,1,180
node_3878,PTFE,Polytetrafluoroethylene,C3F4,"{""C"": 3, ""F"": 4}",111.99361265092,positive,1,recombination,electron_loss,node_0049 + node_0051 | dehydrogenative_coupling | electron_loss,node_0785,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,20,1,20
node_3879,PTFE,Polytetrafluoroethylene,C3F4,"{""C"": 3, ""F"": 4}",111.99361265092,negative,-1,recombination,electron_gain,node_0049 + node_0051 | dehydrogenative_coupling | electron_gain,node_0785,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,60,1,60
node_3880,PTFE,Polytetrafluoroethylene,C3HF4,"{""C"": 3, ""F"": 4, ""H"": 1}",113.00143768315,positive,1,recombination,protonation,node_0049 + node_0051 | dehydrogenative_coupling | protonation,node_0785,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,60,1,60
node_3881,PTFE,Polytetrafluoroethylene,C3H2F4,"{""C"": 3, ""F"": 4, ""H"": 2}",114.00926271538,positive,1,recombination,electron_loss,node_0049 + node_0052 | h_transfer_recombination | electron_loss,node_0786,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,80,1,80
