node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_5128,EVA,Ethylene-Vinyl Acetate,C5H6O2,"{""C"": 5, ""H"": 6, ""O"": 2}",98.03677943252,positive,1,recombination,electron_loss,node_0050 + node_0054 | dehydrogenative_coupling | electron_loss,node_1016,,C,4,-2,H2,,,,0.32,0.55,0.342,0.432,2,1,2
node_5129,EVA,Ethylene-Vinyl Acetate,C5H6O2,"{""C"": 5, ""H"": 6, ""O"": 2}",98.03677943252,negative,-1,recombination,electron_gain,node_0050 + node_0054 | dehydrogenative_coupling | electron_gain,node_1016,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5980000000000001,12,1,12
node_5130,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,positive,1,recombination,protonation,node_0050 + node_0054 | dehydrogenative_coupling | protonation,node_1016,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,12,1,12
node_5131,EVA,Ethylene-Vinyl Acetate,C5H5O2,"{""C"": 5, ""H"": 5, ""O"": 2}",97.02895440029,negative,-1,recombination,deprotonation,node_0050 + node_0054 | dehydrogenative_coupling | deprotonation,node_1016,,C,4,-3,H2,,,,0.32,0.72,0.38,0.47,2,1,2
node_5132,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,positive,1,recombination,electron_loss,node_0050 + node_0055 | h_transfer_recombination | electron_loss,node_1017,,C,4,0,,,,,0.32,0.55,0.402,0.8200000000000001,33,2,33
node_5133,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,negative,-1,recombination,electron_gain,node_0050 + node_0055 | h_transfer_recombination | electron_gain,node_1017,,C,4,0,,,,,0.32,0.55,0.402,0.942,44,3,41
node_5134,EVA,Ethylene-Vinyl Acetate,C5H9O2,"{""C"": 5, ""H"": 9, ""O"": 2}",101.06025452921,positive,1,recombination,protonation,node_0050 + node_0055 | h_transfer_recombination | protonation,node_1017,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8740000000000001,41,2,41
node_5135,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,negative,-1,recombination,deprotonation,node_0050 + node_0055 | h_transfer_recombination | deprotonation,node_1017,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,30,1,30
node_5136,EVA,Ethylene-Vinyl Acetate,C5H6O2,"{""C"": 5, ""H"": 6, ""O"": 2}",98.03677943252,positive,1,recombination,electron_loss,node_0050 + node_0056 | dehydrogenative_coupling | electron_loss,node_1018,,C,4,-2,H2,,,,0.32,0.55,0.342,0.432,2,1,2
node_5137,EVA,Ethylene-Vinyl Acetate,C5H6O2,"{""C"": 5, ""H"": 6, ""O"": 2}",98.03677943252,negative,-1,recombination,electron_gain,node_0050 + node_0056 | dehydrogenative_coupling | electron_gain,node_1018,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5980000000000001,12,1,12
node_5138,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,positive,1,recombination,protonation,node_0050 + node_0056 | dehydrogenative_coupling | protonation,node_1018,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,12,1,12
node_5139,EVA,Ethylene-Vinyl Acetate,C5H5O2,"{""C"": 5, ""H"": 5, ""O"": 2}",97.02895440029,negative,-1,recombination,deprotonation,node_0050 + node_0056 | dehydrogenative_coupling | deprotonation,node_1018,,C,4,-3,H2,,,,0.32,0.72,0.38,0.47,2,1,2
node_5140,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,positive,1,recombination,electron_loss,node_0050 + node_0057 | h_transfer_recombination | electron_loss,node_1019,,C,4,0,,,,,0.32,0.55,0.402,0.8200000000000001,33,2,33
node_5141,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,negative,-1,recombination,electron_gain,node_0050 + node_0057 | h_transfer_recombination | electron_gain,node_1019,,C,4,0,,,,,0.32,0.55,0.402,0.942,44,3,41
node_5142,EVA,Ethylene-Vinyl Acetate,C5H9O2,"{""C"": 5, ""H"": 9, ""O"": 2}",101.06025452921,positive,1,recombination,protonation,node_0050 + node_0057 | h_transfer_recombination | protonation,node_1019,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8740000000000001,41,2,41
node_5143,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,negative,-1,recombination,deprotonation,node_0050 + node_0057 | h_transfer_recombination | deprotonation,node_1019,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,30,1,30
node_5144,EVA,Ethylene-Vinyl Acetate,C3H4O2,"{""C"": 3, ""H"": 4, ""O"": 2}",72.02112936806,positive,1,recombination,electron_loss,node_0050 + node_0058 | h_transfer_recombination | electron_loss,node_1020,,C;O,4,0,,,,,0.32,0.55,0.402,0.8260000000000001,8,2,8
node_5145,EVA,Ethylene-Vinyl Acetate,C3H4O2,"{""C"": 3, ""H"": 4, ""O"": 2}",72.02112936806,negative,-1,recombination,electron_gain,node_0050 + node_0058 | h_transfer_recombination | electron_gain,node_1020,,C;O,4,0,,,,,0.32,0.55,0.402,0.8260000000000001,6,2,6
node_5146,EVA,Ethylene-Vinyl Acetate,C3H5O2,"{""C"": 3, ""H"": 5, ""O"": 2}",73.02895440029,positive,1,recombination,protonation,node_0050 + node_0058 | h_transfer_recombination | protonation,node_1020,,C;O,4,1,,,,,0.32,0.72,0.43999999999999995,0.8939999999999999,9,4,7
node_5147,EVA,Ethylene-Vinyl Acetate,C3H3O2,"{""C"": 3, ""H"": 3, ""O"": 2}",71.01330433583,negative,-1,recombination,deprotonation,node_0050 + node_0058 | h_transfer_recombination | deprotonation,node_1020,,C;O,4,-1,,,,,0.32,0.72,0.43999999999999995,0.8939999999999999,10,3,8
node_5148,EVA,Ethylene-Vinyl Acetate,C5H8,"{""C"": 5, ""H"": 8}",68.06260025784,positive,1,recombination,electron_loss,node_0050 + node_0059 | dehydrogenative_coupling | electron_loss,node_1021,,C,4,-2,H2,,,,0.32,0.55,0.342,0.432,2,1,2
node_5149,EVA,Ethylene-Vinyl Acetate,C5H8,"{""C"": 5, ""H"": 8}",68.06260025784,negative,-1,recombination,electron_gain,node_0050 + node_0059 | dehydrogenative_coupling | electron_gain,node_1021,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5980000000000001,8,1,8
node_5150,EVA,Ethylene-Vinyl Acetate,C5H9,"{""C"": 5, ""H"": 9}",69.07042529007,positive,1,recombination,protonation,node_0050 + node_0059 | dehydrogenative_coupling | protonation,node_1021,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.8780000000000001,9,2,9
node_5151,EVA,Ethylene-Vinyl Acetate,C5H7,"{""C"": 5, ""H"": 7}",67.05477522561,negative,-1,recombination,deprotonation,node_0050 + node_0059 | dehydrogenative_coupling | deprotonation,node_1021,,C,4,-3,H2,,,,0.32,0.72,0.38,0.47,2,1,2
node_5152,EVA,Ethylene-Vinyl Acetate,C5H10,"{""C"": 5, ""H"": 10}",70.0782503223,positive,1,recombination,electron_loss,node_0050 + node_0060 | h_transfer_recombination | electron_loss,node_1022,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,14,1,14
node_5153,EVA,Ethylene-Vinyl Acetate,C5H10,"{""C"": 5, ""H"": 10}",70.0782503223,negative,-1,recombination,electron_gain,node_0050 + node_0060 | h_transfer_recombination | electron_gain,node_1022,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,12,1,12
node_5154,EVA,Ethylene-Vinyl Acetate,C5H11,"{""C"": 5, ""H"": 11}",71.08607535453,positive,1,recombination,protonation,node_0050 + node_0060 | h_transfer_recombination | protonation,node_1022,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8780000000000001,13,2,13
node_5155,EVA,Ethylene-Vinyl Acetate,C5H9,"{""C"": 5, ""H"": 9}",69.07042529007,negative,-1,recombination,deprotonation,node_0050 + node_0060 | h_transfer_recombination | deprotonation,node_1022,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,14,1,14
node_5156,EVA,Ethylene-Vinyl Acetate,C3H4O,"{""C"": 3, ""H"": 4, ""O"": 1}",56.02621474849,positive,1,recombination,electron_loss,node_0050 + node_0061 | h_transfer_recombination | electron_loss,node_1023,,C,4,0,,,,,0.32,0.55,0.402,0.6199999999999999,3,1,3
node_5157,EVA,Ethylene-Vinyl Acetate,C3H4O,"{""C"": 3, ""H"": 4, ""O"": 1}",56.02621474849,negative,-1,recombination,electron_gain,node_0050 + node_0061 | h_transfer_recombination | electron_gain,node_1023,,C,4,0,,,,,0.32,0.55,0.402,0.6379999999999999,3,1,3
node_5158,EVA,Ethylene-Vinyl Acetate,C3H5O,"{""C"": 3, ""H"": 5, ""O"": 1}",57.03403978072,positive,1,recombination,protonation,node_0050 + node_0061 | h_transfer_recombination | protonation,node_1023,,C,4,1,,,,,0.32,0.72,0.43999999999999995,1.0,7,3,7
node_5159,EVA,Ethylene-Vinyl Acetate,C3H3O,"{""C"": 3, ""H"": 3, ""O"": 1}",55.01838971626,negative,-1,recombination,deprotonation,node_0050 + node_0061 | h_transfer_recombination | deprotonation,node_1023,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6080000000000001,3,1,3
node_5160,EVA,Ethylene-Vinyl Acetate,C5H8O,"{""C"": 5, ""H"": 8, ""O"": 1}",84.05751487741,positive,1,recombination,electron_loss,node_0050 + node_0062 | dehydrogenative_coupling | electron_loss,node_1024,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,11,1,11
node_5161,EVA,Ethylene-Vinyl Acetate,C5H8O,"{""C"": 5, ""H"": 8, ""O"": 1}",84.05751487741,negative,-1,recombination,electron_gain,node_0050 + node_0062 | dehydrogenative_coupling | electron_gain,node_1024,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,24,1,24
node_5162,EVA,Ethylene-Vinyl Acetate,C5H9O,"{""C"": 5, ""H"": 9, ""O"": 1}",85.06533990964,positive,1,recombination,protonation,node_0050 + node_0062 | dehydrogenative_coupling | protonation,node_1024,,C;O,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.688,24,1,24
node_5163,EVA,Ethylene-Vinyl Acetate,C5H7O,"{""C"": 5, ""H"": 7, ""O"": 1}",83.04968984518,negative,-1,recombination,deprotonation,node_0050 + node_0062 | dehydrogenative_coupling | deprotonation,node_1024,,C;O,4,-3,H2,,,,0.32,0.72,0.38,0.6280000000000001,11,1,11
node_5164,EVA,Ethylene-Vinyl Acetate,C5H10O,"{""C"": 5, ""H"": 10, ""O"": 1}",86.07316494187,positive,1,recombination,electron_loss,node_0050 + node_0063 | h_transfer_recombination | electron_loss,node_1025,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,27,1,27
node_5165,EVA,Ethylene-Vinyl Acetate,C5H10O,"{""C"": 5, ""H"": 10, ""O"": 1}",86.07316494187,negative,-1,recombination,electron_gain,node_0050 + node_0063 | h_transfer_recombination | electron_gain,node_1025,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,16,1,16
node_5166,EVA,Ethylene-Vinyl Acetate,C5H11O,"{""C"": 5, ""H"": 11, ""O"": 1}",87.08098997409999,positive,1,recombination,protonation,node_0050 + node_0063 | h_transfer_recombination | protonation,node_1025,,C;O,4,1,,,,,0.32,0.72,0.43999999999999995,0.688,16,1,16
node_5167,EVA,Ethylene-Vinyl Acetate,C5H9O,"{""C"": 5, ""H"": 9, ""O"": 1}",85.06533990964,negative,-1,recombination,deprotonation,node_0050 + node_0063 | h_transfer_recombination | deprotonation,node_1025,,C;O,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,27,1,27
node_5168,EVA,Ethylene-Vinyl Acetate,C6H8O2,"{""C"": 6, ""H"": 8, ""O"": 2}",112.05242949698,positive,1,recombination,electron_loss,node_0050 + node_0064 | dehydrogenative_coupling | electron_loss,node_1026,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,7,1,7
node_5169,EVA,Ethylene-Vinyl Acetate,C6H8O2,"{""C"": 6, ""H"": 8, ""O"": 2}",112.05242949698,negative,-1,recombination,electron_gain,node_0050 + node_0064 | dehydrogenative_coupling | electron_gain,node_1026,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5980000000000001,25,1,25
node_5170,EVA,Ethylene-Vinyl Acetate,C6H9O2,"{""C"": 6, ""H"": 9, ""O"": 2}",113.06025452921,positive,1,recombination,protonation,node_0050 + node_0064 | dehydrogenative_coupling | protonation,node_1026,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,1.0,26,2,26
node_5171,EVA,Ethylene-Vinyl Acetate,C6H7O2,"{""C"": 6, ""H"": 7, ""O"": 2}",111.04460446475,negative,-1,recombination,deprotonation,node_0050 + node_0064 | dehydrogenative_coupling | deprotonation,node_1026,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,7,1,7
node_5172,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,positive,1,recombination,electron_loss,node_0050 + node_0065 | h_transfer_recombination | electron_loss,node_1027,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,44,1,44
node_5173,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,negative,-1,recombination,electron_gain,node_0050 + node_0065 | h_transfer_recombination | electron_gain,node_1027,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,43,1,43
node_5174,EVA,Ethylene-Vinyl Acetate,C6H11O2,"{""C"": 6, ""H"": 11, ""O"": 2}",115.07590459367,positive,1,recombination,protonation,node_0050 + node_0065 | h_transfer_recombination | protonation,node_1027,,C,4,1,,,,,0.32,0.72,0.43999999999999995,1.0,44,2,44
node_5175,EVA,Ethylene-Vinyl Acetate,C6H9O2,"{""C"": 6, ""H"": 9, ""O"": 2}",113.06025452921,negative,-1,recombination,deprotonation,node_0050 + node_0065 | h_transfer_recombination | deprotonation,node_1027,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,1.0,45,2,45
node_5176,EVA,Ethylene-Vinyl Acetate,C4H8O,"{""C"": 4, ""H"": 8, ""O"": 1}",72.05751487741,positive,1,recombination,electron_loss,node_0051 + node_0052 | h_transfer_recombination | electron_loss,node_1028,,C;O,4,0,,,,,0.32,0.55,0.402,0.8200000000000001,14,2,14
node_5177,EVA,Ethylene-Vinyl Acetate,C4H8O,"{""C"": 4, ""H"": 8, ""O"": 1}",72.05751487741,negative,-1,recombination,electron_gain,node_0051 + node_0052 | h_transfer_recombination | electron_gain,node_1028,,C;O,4,0,,,,,0.32,0.55,0.402,0.942,10,3,9
node_5178,EVA,Ethylene-Vinyl Acetate,C4H9O,"{""C"": 4, ""H"": 9, ""O"": 1}",73.06533990964,positive,1,recombination,protonation,node_0051 + node_0052 | h_transfer_recombination | protonation,node_1028,,C;O,4,1,,,,,0.32,0.72,0.43999999999999995,0.8740000000000001,9,2,9
node_5179,EVA,Ethylene-Vinyl Acetate,C4H7O,"{""C"": 4, ""H"": 7, ""O"": 1}",71.04968984518,negative,-1,recombination,deprotonation,node_0051 + node_0052 | h_transfer_recombination | deprotonation,node_1028,,C;O,4,-1,,,,,0.32,0.72,0.43999999999999995,0.706,13,1,13
node_5180,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,positive,1,recombination,electron_loss,node_0051 + node_0054 | h_transfer_recombination | electron_loss,node_1029,,C,4,0,,,,,0.32,0.55,0.402,0.8200000000000001,33,2,33
node_5181,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,negative,-1,recombination,electron_gain,node_0051 + node_0054 | h_transfer_recombination | electron_gain,node_1029,,C,4,0,,,,,0.32,0.55,0.402,0.942,44,3,41
node_5182,EVA,Ethylene-Vinyl Acetate,C5H9O2,"{""C"": 5, ""H"": 9, ""O"": 2}",101.06025452921,positive,1,recombination,protonation,node_0051 + node_0054 | h_transfer_recombination | protonation,node_1029,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8740000000000001,41,2,41
node_5183,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,negative,-1,recombination,deprotonation,node_0051 + node_0054 | h_transfer_recombination | deprotonation,node_1029,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,30,1,30
node_5184,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,positive,1,recombination,electron_loss,node_0051 + node_0056 | h_transfer_recombination | electron_loss,node_1030,,C,4,0,,,,,0.32,0.55,0.402,0.8200000000000001,33,2,33
node_5185,EVA,Ethylene-Vinyl Acetate,C5H8O2,"{""C"": 5, ""H"": 8, ""O"": 2}",100.05242949698,negative,-1,recombination,electron_gain,node_0051 + node_0056 | h_transfer_recombination | electron_gain,node_1030,,C,4,0,,,,,0.32,0.55,0.402,0.942,44,3,41
node_5186,EVA,Ethylene-Vinyl Acetate,C5H9O2,"{""C"": 5, ""H"": 9, ""O"": 2}",101.06025452921,positive,1,recombination,protonation,node_0051 + node_0056 | h_transfer_recombination | protonation,node_1030,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8740000000000001,41,2,41
node_5187,EVA,Ethylene-Vinyl Acetate,C5H7O2,"{""C"": 5, ""H"": 7, ""O"": 2}",99.04460446475,negative,-1,recombination,deprotonation,node_0051 + node_0056 | h_transfer_recombination | deprotonation,node_1030,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,30,1,30
node_5188,EVA,Ethylene-Vinyl Acetate,C5H10,"{""C"": 5, ""H"": 10}",70.0782503223,positive,1,recombination,electron_loss,node_0051 + node_0059 | h_transfer_recombination | electron_loss,node_1031,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,14,1,14
node_5189,EVA,Ethylene-Vinyl Acetate,C5H10,"{""C"": 5, ""H"": 10}",70.0782503223,negative,-1,recombination,electron_gain,node_0051 + node_0059 | h_transfer_recombination | electron_gain,node_1031,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,12,1,12
node_5190,EVA,Ethylene-Vinyl Acetate,C5H11,"{""C"": 5, ""H"": 11}",71.08607535453,positive,1,recombination,protonation,node_0051 + node_0059 | h_transfer_recombination | protonation,node_1031,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.8780000000000001,13,2,13
node_5191,EVA,Ethylene-Vinyl Acetate,C5H9,"{""C"": 5, ""H"": 9}",69.07042529007,negative,-1,recombination,deprotonation,node_0051 + node_0059 | h_transfer_recombination | deprotonation,node_1031,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,14,1,14
node_5192,EVA,Ethylene-Vinyl Acetate,C5H10O,"{""C"": 5, ""H"": 10, ""O"": 1}",86.07316494187,positive,1,recombination,electron_loss,node_0051 + node_0062 | h_transfer_recombination | electron_loss,node_1032,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,27,1,27
node_5193,EVA,Ethylene-Vinyl Acetate,C5H10O,"{""C"": 5, ""H"": 10, ""O"": 1}",86.07316494187,negative,-1,recombination,electron_gain,node_0051 + node_0062 | h_transfer_recombination | electron_gain,node_1032,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,16,1,16
node_5194,EVA,Ethylene-Vinyl Acetate,C5H11O,"{""C"": 5, ""H"": 11, ""O"": 1}",87.08098997409999,positive,1,recombination,protonation,node_0051 + node_0062 | h_transfer_recombination | protonation,node_1032,,C;O,4,1,,,,,0.32,0.72,0.43999999999999995,0.688,16,1,16
node_5195,EVA,Ethylene-Vinyl Acetate,C5H9O,"{""C"": 5, ""H"": 9, ""O"": 1}",85.06533990964,negative,-1,recombination,deprotonation,node_0051 + node_0062 | h_transfer_recombination | deprotonation,node_1032,,C;O,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,27,1,27
node_5196,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,positive,1,recombination,electron_loss,node_0051 + node_0064 | h_transfer_recombination | electron_loss,node_1033,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,44,1,44
node_5197,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,negative,-1,recombination,electron_gain,node_0051 + node_0064 | h_transfer_recombination | electron_gain,node_1033,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,43,1,43
node_5198,EVA,Ethylene-Vinyl Acetate,C6H11O2,"{""C"": 6, ""H"": 11, ""O"": 2}",115.07590459367,positive,1,recombination,protonation,node_0051 + node_0064 | h_transfer_recombination | protonation,node_1033,,C,4,1,,,,,0.32,0.72,0.43999999999999995,1.0,44,2,44
node_5199,EVA,Ethylene-Vinyl Acetate,C6H9O2,"{""C"": 6, ""H"": 9, ""O"": 2}",113.06025452921,negative,-1,recombination,deprotonation,node_0051 + node_0064 | h_transfer_recombination | deprotonation,node_1033,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,1.0,45,2,45
node_5200,EVA,Ethylene-Vinyl Acetate,C5H6O3,"{""C"": 5, ""H"": 6, ""O"": 3}",114.03169405209,positive,1,recombination,electron_loss,node_0052 + node_0054 | dehydrogenative_coupling | electron_loss,node_1034,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,15,1,15
node_5201,EVA,Ethylene-Vinyl Acetate,C5H6O3,"{""C"": 5, ""H"": 6, ""O"": 3}",114.03169405209,negative,-1,recombination,electron_gain,node_0052 + node_0054 | dehydrogenative_coupling | electron_gain,node_1034,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,21,1,21
node_5202,EVA,Ethylene-Vinyl Acetate,C5H7O3,"{""C"": 5, ""H"": 7, ""O"": 3}",115.03951908432,positive,1,recombination,protonation,node_0052 + node_0054 | dehydrogenative_coupling | protonation,node_1034,,C;O,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.688,21,1,21
node_5203,EVA,Ethylene-Vinyl Acetate,C5H5O3,"{""C"": 5, ""H"": 5, ""O"": 3}",113.02386901986,negative,-1,recombination,deprotonation,node_0052 + node_0054 | dehydrogenative_coupling | deprotonation,node_1034,,C;O,4,-3,H2,,,,0.32,0.72,0.38,0.6280000000000001,15,1,15
node_5204,EVA,Ethylene-Vinyl Acetate,C5H8O3,"{""C"": 5, ""H"": 8, ""O"": 3}",116.04734411655001,positive,1,recombination,electron_loss,node_0052 + node_0055 | h_transfer_recombination | electron_loss,node_1035,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,20,1,20
node_5205,EVA,Ethylene-Vinyl Acetate,C5H8O3,"{""C"": 5, ""H"": 8, ""O"": 3}",116.04734411655001,negative,-1,recombination,electron_gain,node_0052 + node_0055 | h_transfer_recombination | electron_gain,node_1035,,C;O,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,14,1,14
node_5206,EVA,Ethylene-Vinyl Acetate,C5H9O3,"{""C"": 5, ""H"": 9, ""O"": 3}",117.05516914878001,positive,1,recombination,protonation,node_0052 + node_0055 | h_transfer_recombination | protonation,node_1035,,C;O,4,1,,,,,0.32,0.72,0.43999999999999995,0.688,14,1,14
node_5207,EVA,Ethylene-Vinyl Acetate,C5H7O3,"{""C"": 5, ""H"": 7, ""O"": 3}",115.03951908432,negative,-1,recombination,deprotonation,node_0052 + node_0055 | h_transfer_recombination | deprotonation,node_1035,,C;O,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6280000000000001,20,1,20
node_5208,EVA,Ethylene-Vinyl Acetate,C5H6O3,"{""C"": 5, ""H"": 6, ""O"": 3}",114.03169405209,positive,1,recombination,electron_loss,node_0052 + node_0056 | dehydrogenative_coupling | electron_loss,node_1036,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,15,1,15
node_5209,EVA,Ethylene-Vinyl Acetate,C5H6O3,"{""C"": 5, ""H"": 6, ""O"": 3}",114.03169405209,negative,-1,recombination,electron_gain,node_0052 + node_0056 | dehydrogenative_coupling | electron_gain,node_1036,,C;O,4,-2,H2,,,,0.32,0.55,0.342,0.6579999999999999,21,1,21
