node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_8239,ETFE,Ethylene-TFE copolymer,C5H5F6,"{""C"": 5, ""F"": 6, ""H"": 5}",179.02954413753,positive,1,recombination,protonation,node_0059 + node_0073 | h_transfer_recombination | protonation,node_1577,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,39,1,39
node_8240,ETFE,Ethylene-TFE copolymer,C5H3F6,"{""C"": 5, ""F"": 6, ""H"": 3}",177.01389407307,negative,-1,recombination,deprotonation,node_0059 + node_0073 | h_transfer_recombination | deprotonation,node_1577,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,68,1,68
node_8241,ETFE,Ethylene-TFE copolymer,C5H2F6,"{""C"": 5, ""F"": 6, ""H"": 2}",176.00606904084,positive,1,recombination,electron_loss,node_0059 + node_0074 | dehydrogenative_coupling | electron_loss,node_1578,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,16,1,16
node_8242,ETFE,Ethylene-TFE copolymer,C5H2F6,"{""C"": 5, ""F"": 6, ""H"": 2}",176.00606904084,negative,-1,recombination,electron_gain,node_0059 + node_0074 | dehydrogenative_coupling | electron_gain,node_1578,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5980000000000001,49,1,49
node_8243,ETFE,Ethylene-TFE copolymer,C5H3F6,"{""C"": 5, ""F"": 6, ""H"": 3}",177.01389407307,positive,1,recombination,protonation,node_0059 + node_0074 | dehydrogenative_coupling | protonation,node_1578,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,49,1,49
node_8244,ETFE,Ethylene-TFE copolymer,C5HF6,"{""C"": 5, ""F"": 6, ""H"": 1}",174.99824400861,negative,-1,recombination,deprotonation,node_0059 + node_0074 | dehydrogenative_coupling | deprotonation,node_1578,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,16,1,16
node_8245,ETFE,Ethylene-TFE copolymer,C5H4F6,"{""C"": 5, ""F"": 6, ""H"": 4}",178.0217191053,positive,1,recombination,electron_loss,node_0059 + node_0075 | h_transfer_recombination | electron_loss,node_1579,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,68,1,68
node_8246,ETFE,Ethylene-TFE copolymer,C5H4F6,"{""C"": 5, ""F"": 6, ""H"": 4}",178.0217191053,negative,-1,recombination,electron_gain,node_0059 + node_0075 | h_transfer_recombination | electron_gain,node_1579,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,39,1,39
node_8247,ETFE,Ethylene-TFE copolymer,C5H5F6,"{""C"": 5, ""F"": 6, ""H"": 5}",179.02954413753,positive,1,recombination,protonation,node_0059 + node_0075 | h_transfer_recombination | protonation,node_1579,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,39,1,39
node_8248,ETFE,Ethylene-TFE copolymer,C5H3F6,"{""C"": 5, ""F"": 6, ""H"": 3}",177.01389407307,negative,-1,recombination,deprotonation,node_0059 + node_0075 | h_transfer_recombination | deprotonation,node_1579,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,68,1,68
node_8249,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0076 | dehydrogenative_coupling | electron_loss,node_1580,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8250,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0076 | dehydrogenative_coupling | electron_gain,node_1580,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8251,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0076 | dehydrogenative_coupling | protonation,node_1580,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8252,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0076 | dehydrogenative_coupling | deprotonation,node_1580,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8253,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0077 | h_transfer_recombination | electron_loss,node_1581,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8254,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0077 | h_transfer_recombination | electron_gain,node_1581,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8255,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0077 | h_transfer_recombination | protonation,node_1581,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8256,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0077 | h_transfer_recombination | deprotonation,node_1581,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8257,ETFE,Ethylene-TFE copolymer,C6H6F4,"{""C"": 6, ""F"": 4, ""H"": 6}",154.0405628443,positive,1,recombination,electron_loss,node_0059 + node_0078 | dehydrogenative_coupling | electron_loss,node_1582,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,14,1,14
node_8258,ETFE,Ethylene-TFE copolymer,C6H6F4,"{""C"": 6, ""F"": 4, ""H"": 6}",154.0405628443,negative,-1,recombination,electron_gain,node_0059 + node_0078 | dehydrogenative_coupling | electron_gain,node_1582,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,42,1,42
node_8259,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,positive,1,recombination,protonation,node_0059 + node_0078 | dehydrogenative_coupling | protonation,node_1582,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,42,1,42
node_8260,ETFE,Ethylene-TFE copolymer,C6H5F4,"{""C"": 6, ""F"": 4, ""H"": 5}",153.03273781207,negative,-1,recombination,deprotonation,node_0059 + node_0078 | dehydrogenative_coupling | deprotonation,node_1582,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,14,1,14
node_8261,ETFE,Ethylene-TFE copolymer,C6H8F4,"{""C"": 6, ""F"": 4, ""H"": 8}",156.05621290876,positive,1,recombination,electron_loss,node_0059 + node_0079 | h_transfer_recombination | electron_loss,node_1583,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,56,1,56
node_8262,ETFE,Ethylene-TFE copolymer,C6H8F4,"{""C"": 6, ""F"": 4, ""H"": 8}",156.05621290876,negative,-1,recombination,electron_gain,node_0059 + node_0079 | h_transfer_recombination | electron_gain,node_1583,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,28,1,28
node_8263,ETFE,Ethylene-TFE copolymer,C6H9F4,"{""C"": 6, ""F"": 4, ""H"": 9}",157.06403794099,positive,1,recombination,protonation,node_0059 + node_0079 | h_transfer_recombination | protonation,node_1583,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,28,1,28
node_8264,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,negative,-1,recombination,deprotonation,node_0059 + node_0079 | h_transfer_recombination | deprotonation,node_1583,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,56,1,56
node_8265,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0080 | dehydrogenative_coupling | electron_loss,node_1584,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8266,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0080 | dehydrogenative_coupling | electron_gain,node_1584,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8267,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0080 | dehydrogenative_coupling | protonation,node_1584,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8268,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0080 | dehydrogenative_coupling | deprotonation,node_1584,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8269,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0081 | h_transfer_recombination | electron_loss,node_1585,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8270,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0081 | h_transfer_recombination | electron_gain,node_1585,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8271,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0081 | h_transfer_recombination | protonation,node_1585,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8272,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0081 | h_transfer_recombination | deprotonation,node_1585,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8273,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0082 | dehydrogenative_coupling | electron_loss,node_1586,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8274,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0082 | dehydrogenative_coupling | electron_gain,node_1586,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8275,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0082 | dehydrogenative_coupling | protonation,node_1586,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8276,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0082 | dehydrogenative_coupling | deprotonation,node_1586,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8277,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0083 | h_transfer_recombination | electron_loss,node_1587,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8278,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0083 | h_transfer_recombination | electron_gain,node_1587,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8279,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0083 | h_transfer_recombination | protonation,node_1587,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8280,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0083 | h_transfer_recombination | deprotonation,node_1587,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8281,ETFE,Ethylene-TFE copolymer,C6H6F4,"{""C"": 6, ""F"": 4, ""H"": 6}",154.0405628443,positive,1,recombination,electron_loss,node_0059 + node_0084 | dehydrogenative_coupling | electron_loss,node_1588,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,14,1,14
node_8282,ETFE,Ethylene-TFE copolymer,C6H6F4,"{""C"": 6, ""F"": 4, ""H"": 6}",154.0405628443,negative,-1,recombination,electron_gain,node_0059 + node_0084 | dehydrogenative_coupling | electron_gain,node_1588,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,42,1,42
node_8283,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,positive,1,recombination,protonation,node_0059 + node_0084 | dehydrogenative_coupling | protonation,node_1588,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,42,1,42
node_8284,ETFE,Ethylene-TFE copolymer,C6H5F4,"{""C"": 6, ""F"": 4, ""H"": 5}",153.03273781207,negative,-1,recombination,deprotonation,node_0059 + node_0084 | dehydrogenative_coupling | deprotonation,node_1588,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,14,1,14
node_8285,ETFE,Ethylene-TFE copolymer,C6H8F4,"{""C"": 6, ""F"": 4, ""H"": 8}",156.05621290876,positive,1,recombination,electron_loss,node_0059 + node_0085 | h_transfer_recombination | electron_loss,node_1589,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,56,1,56
node_8286,ETFE,Ethylene-TFE copolymer,C6H8F4,"{""C"": 6, ""F"": 4, ""H"": 8}",156.05621290876,negative,-1,recombination,electron_gain,node_0059 + node_0085 | h_transfer_recombination | electron_gain,node_1589,,C,4,0,,,,,0.32,0.55,0.402,0.5720000000000001,28,1,28
node_8287,ETFE,Ethylene-TFE copolymer,C6H9F4,"{""C"": 6, ""F"": 4, ""H"": 9}",157.06403794099,positive,1,recombination,protonation,node_0059 + node_0085 | h_transfer_recombination | protonation,node_1589,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,28,1,28
node_8288,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,negative,-1,recombination,deprotonation,node_0059 + node_0085 | h_transfer_recombination | deprotonation,node_1589,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,56,1,56
node_8289,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0086 | dehydrogenative_coupling | electron_loss,node_1590,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8290,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0086 | dehydrogenative_coupling | electron_gain,node_1590,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8291,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0086 | dehydrogenative_coupling | protonation,node_1590,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8292,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0086 | dehydrogenative_coupling | deprotonation,node_1590,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8293,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0087 | h_transfer_recombination | electron_loss,node_1591,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8294,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0087 | h_transfer_recombination | electron_gain,node_1591,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8295,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0087 | h_transfer_recombination | protonation,node_1591,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8296,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0087 | h_transfer_recombination | deprotonation,node_1591,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8297,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0088 | dehydrogenative_coupling | electron_loss,node_1592,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8298,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0088 | dehydrogenative_coupling | electron_gain,node_1592,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8299,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0088 | dehydrogenative_coupling | protonation,node_1592,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8300,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0088 | dehydrogenative_coupling | deprotonation,node_1592,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8301,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0089 | h_transfer_recombination | electron_loss,node_1593,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8302,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0089 | h_transfer_recombination | electron_gain,node_1593,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8303,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0089 | h_transfer_recombination | protonation,node_1593,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8304,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0089 | h_transfer_recombination | deprotonation,node_1593,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8305,ETFE,Ethylene-TFE copolymer,C4H2F4,"{""C"": 4, ""F"": 4, ""H"": 2}",126.00926271538,positive,1,recombination,electron_loss,node_0059 + node_0090 | dehydrogenative_coupling | electron_loss,node_1594,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,8,1,8
node_8306,ETFE,Ethylene-TFE copolymer,C4H2F4,"{""C"": 4, ""F"": 4, ""H"": 2}",126.00926271538,negative,-1,recombination,electron_gain,node_0059 + node_0090 | dehydrogenative_coupling | electron_gain,node_1594,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,24,1,24
node_8307,ETFE,Ethylene-TFE copolymer,C4H3F4,"{""C"": 4, ""F"": 4, ""H"": 3}",127.01708774761,positive,1,recombination,protonation,node_0059 + node_0090 | dehydrogenative_coupling | protonation,node_1594,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,24,1,24
node_8308,ETFE,Ethylene-TFE copolymer,C4HF4,"{""C"": 4, ""F"": 4, ""H"": 1}",125.00143768315,negative,-1,recombination,deprotonation,node_0059 + node_0090 | dehydrogenative_coupling | deprotonation,node_1594,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,8,1,8
node_8309,ETFE,Ethylene-TFE copolymer,C4H4F4,"{""C"": 4, ""F"": 4, ""H"": 4}",128.02491277984,positive,1,recombination,electron_loss,node_0059 + node_0091 | h_transfer_recombination | electron_loss,node_1595,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,35,1,35
node_8310,ETFE,Ethylene-TFE copolymer,C4H4F4,"{""C"": 4, ""F"": 4, ""H"": 4}",128.02491277984,negative,-1,recombination,electron_gain,node_0059 + node_0091 | h_transfer_recombination | electron_gain,node_1595,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,24,1,24
node_8311,ETFE,Ethylene-TFE copolymer,C4H5F4,"{""C"": 4, ""F"": 4, ""H"": 5}",129.03273781207,positive,1,recombination,protonation,node_0059 + node_0091 | h_transfer_recombination | protonation,node_1595,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,24,1,24
node_8312,ETFE,Ethylene-TFE copolymer,C4H3F4,"{""C"": 4, ""F"": 4, ""H"": 3}",127.01708774761,negative,-1,recombination,deprotonation,node_0059 + node_0091 | h_transfer_recombination | deprotonation,node_1595,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,35,1,35
node_8313,ETFE,Ethylene-TFE copolymer,C4H2F4,"{""C"": 4, ""F"": 4, ""H"": 2}",126.00926271538,positive,1,recombination,electron_loss,node_0059 + node_0092 | dehydrogenative_coupling | electron_loss,node_1596,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,8,1,8
node_8314,ETFE,Ethylene-TFE copolymer,C4H2F4,"{""C"": 4, ""F"": 4, ""H"": 2}",126.00926271538,negative,-1,recombination,electron_gain,node_0059 + node_0092 | dehydrogenative_coupling | electron_gain,node_1596,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,24,1,24
node_8315,ETFE,Ethylene-TFE copolymer,C4H3F4,"{""C"": 4, ""F"": 4, ""H"": 3}",127.01708774761,positive,1,recombination,protonation,node_0059 + node_0092 | dehydrogenative_coupling | protonation,node_1596,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,24,1,24
node_8316,ETFE,Ethylene-TFE copolymer,C4HF4,"{""C"": 4, ""F"": 4, ""H"": 1}",125.00143768315,negative,-1,recombination,deprotonation,node_0059 + node_0092 | dehydrogenative_coupling | deprotonation,node_1596,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,8,1,8
node_8317,ETFE,Ethylene-TFE copolymer,C4H4F4,"{""C"": 4, ""F"": 4, ""H"": 4}",128.02491277984,positive,1,recombination,electron_loss,node_0059 + node_0093 | h_transfer_recombination | electron_loss,node_1597,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,35,1,35
node_8318,ETFE,Ethylene-TFE copolymer,C4H4F4,"{""C"": 4, ""F"": 4, ""H"": 4}",128.02491277984,negative,-1,recombination,electron_gain,node_0059 + node_0093 | h_transfer_recombination | electron_gain,node_1597,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,24,1,24
node_8319,ETFE,Ethylene-TFE copolymer,C4H5F4,"{""C"": 4, ""F"": 4, ""H"": 5}",129.03273781207,positive,1,recombination,protonation,node_0059 + node_0093 | h_transfer_recombination | protonation,node_1597,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,24,1,24
node_8320,ETFE,Ethylene-TFE copolymer,C4H3F4,"{""C"": 4, ""F"": 4, ""H"": 3}",127.01708774761,negative,-1,recombination,deprotonation,node_0059 + node_0093 | h_transfer_recombination | deprotonation,node_1597,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,35,1,35
node_8321,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,positive,1,recombination,electron_loss,node_0059 + node_0094 | dehydrogenative_coupling | electron_loss,node_1598,,C,4,-2,H2,,,,0.32,0.55,0.342,0.512,24,1,24
node_8322,ETFE,Ethylene-TFE copolymer,C7H7F5,"{""C"": 7, ""F"": 5, ""H"": 7}",186.04679103926,negative,-1,recombination,electron_gain,node_0059 + node_0094 | dehydrogenative_coupling | electron_gain,node_1598,,C,4,-2,H2,,,,0.32,0.55,0.342,0.5800000000000001,72,1,72
node_8323,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,positive,1,recombination,protonation,node_0059 + node_0094 | dehydrogenative_coupling | protonation,node_1598,,C,4,-1,H2,,,,0.32,0.72,0.43999999999999995,0.6099999999999999,72,1,72
node_8324,ETFE,Ethylene-TFE copolymer,C7H6F5,"{""C"": 7, ""F"": 5, ""H"": 6}",185.03896600703,negative,-1,recombination,deprotonation,node_0059 + node_0094 | dehydrogenative_coupling | deprotonation,node_1598,,C,4,-3,H2,,,,0.32,0.72,0.38,0.55,24,1,24
node_8325,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,positive,1,recombination,electron_loss,node_0059 + node_0095 | h_transfer_recombination | electron_loss,node_1599,,C,4,0,,,,,0.32,0.55,0.402,0.6399999999999999,100,1,100
node_8326,ETFE,Ethylene-TFE copolymer,C7H9F5,"{""C"": 7, ""F"": 5, ""H"": 9}",188.06244110372,negative,-1,recombination,electron_gain,node_0059 + node_0095 | h_transfer_recombination | electron_gain,node_1599,,C,4,0,,,,,0.32,0.55,0.402,0.6759999999999999,60,1,60
node_8327,ETFE,Ethylene-TFE copolymer,C7H10F5,"{""C"": 7, ""F"": 5, ""H"": 10}",189.07026613595,positive,1,recombination,protonation,node_0059 + node_0095 | h_transfer_recombination | protonation,node_1599,,C,4,1,,,,,0.32,0.72,0.43999999999999995,0.706,60,1,60
node_8328,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,negative,-1,recombination,deprotonation,node_0059 + node_0095 | h_transfer_recombination | deprotonation,node_1599,,C,4,-1,,,,,0.32,0.72,0.43999999999999995,0.6459999999999999,100,1,100
node_8329,ETFE,Ethylene-TFE copolymer,C5H5F5,"{""C"": 5, ""F"": 5, ""H"": 5}",160.0311409748,positive,1,recombination,electron_loss,node_0060 + node_0061 | h_transfer_recombination | electron_loss,node_1600,,C,4,0,,,,,0.32,0.55,0.402,0.6579999999999999,42,1,42
