node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_5798,Nomex,meta-Aramid,C14H9N3O2,"{""C"": 14, ""H"": 9, ""N"": 3, ""O"": 2}",251.0694765425,negative,-1,recombination,deprotonation,node_0043 + node_0061 | dehydrogenative_coupling | deprotonation,node_1094,,C;N,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,15,1,15
node_5799,Nomex,meta-Aramid,C14H12N3O2,"{""C"": 14, ""H"": 12, ""N"": 3, ""O"": 2}",254.09295163919,positive,1,recombination,electron_loss,node_0043 + node_0062 | h_transfer_recombination | electron_loss,node_1095,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,33,1,33
node_5800,Nomex,meta-Aramid,C14H12N3O2,"{""C"": 14, ""H"": 12, ""N"": 3, ""O"": 2}",254.09295163919,negative,-1,recombination,electron_gain,node_0043 + node_0062 | h_transfer_recombination | electron_gain,node_1095,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_5801,Nomex,meta-Aramid,C14H13N3O2,"{""C"": 14, ""H"": 13, ""N"": 3, ""O"": 2}",255.10077667142,positive,1,recombination,protonation,node_0043 + node_0062 | h_transfer_recombination | protonation,node_1095,,C;N,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_5802,Nomex,meta-Aramid,C14H11N3O2,"{""C"": 14, ""H"": 11, ""N"": 3, ""O"": 2}",253.08512660696,negative,-1,recombination,deprotonation,node_0043 + node_0062 | h_transfer_recombination | deprotonation,node_1095,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,33,1,33
node_5803,Nomex,meta-Aramid,C15H10N3O3,"{""C"": 15, ""H"": 10, ""N"": 3, ""O"": 3}",280.0722161943,positive,1,recombination,electron_loss,node_0043 + node_0063 | dehydrogenative_coupling | electron_loss,node_1096,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,5,1,5
node_5804,Nomex,meta-Aramid,C15H10N3O3,"{""C"": 15, ""H"": 10, ""N"": 3, ""O"": 3}",280.0722161943,negative,-1,recombination,electron_gain,node_0043 + node_0063 | dehydrogenative_coupling | electron_gain,node_1096,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,17,1,17
node_5805,Nomex,meta-Aramid,C15H11N3O3,"{""C"": 15, ""H"": 11, ""N"": 3, ""O"": 3}",281.08004122653,positive,1,recombination,protonation,node_0043 + node_0063 | dehydrogenative_coupling | protonation,node_1096,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,17,1,17
node_5806,Nomex,meta-Aramid,C15H9N3O3,"{""C"": 15, ""H"": 9, ""N"": 3, ""O"": 3}",279.06439116207,negative,-1,recombination,deprotonation,node_0043 + node_0063 | dehydrogenative_coupling | deprotonation,node_1096,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,5,1,5
node_5807,Nomex,meta-Aramid,C15H12N3O3,"{""C"": 15, ""H"": 12, ""N"": 3, ""O"": 3}",282.08786625876,positive,1,recombination,electron_loss,node_0043 + node_0064 | h_transfer_recombination | electron_loss,node_1097,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,26,1,26
node_5808,Nomex,meta-Aramid,C15H12N3O3,"{""C"": 15, ""H"": 12, ""N"": 3, ""O"": 3}",282.08786625876,negative,-1,recombination,electron_gain,node_0043 + node_0064 | h_transfer_recombination | electron_gain,node_1097,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,18,1,18
node_5809,Nomex,meta-Aramid,C15H13N3O3,"{""C"": 15, ""H"": 13, ""N"": 3, ""O"": 3}",283.09569129099,positive,1,recombination,protonation,node_0043 + node_0064 | h_transfer_recombination | protonation,node_1097,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,18,1,18
node_5810,Nomex,meta-Aramid,C15H11N3O3,"{""C"": 15, ""H"": 11, ""N"": 3, ""O"": 3}",281.08004122653,negative,-1,recombination,deprotonation,node_0043 + node_0064 | h_transfer_recombination | deprotonation,node_1097,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,26,1,26
node_5811,Nomex,meta-Aramid,C21H14N3O3,"{""C"": 21, ""H"": 14, ""N"": 3, ""O"": 3}",356.10351632322,positive,1,recombination,electron_loss,node_0043 + node_0065 | dehydrogenative_coupling | electron_loss,node_1098,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,7,1,7
node_5812,Nomex,meta-Aramid,C21H14N3O3,"{""C"": 21, ""H"": 14, ""N"": 3, ""O"": 3}",356.10351632322,negative,-1,recombination,electron_gain,node_0043 + node_0065 | dehydrogenative_coupling | electron_gain,node_1098,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,24,1,24
node_5813,Nomex,meta-Aramid,C21H15N3O3,"{""C"": 21, ""H"": 15, ""N"": 3, ""O"": 3}",357.11134135545,positive,1,recombination,protonation,node_0043 + node_0065 | dehydrogenative_coupling | protonation,node_1098,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,24,1,24
node_5814,Nomex,meta-Aramid,C21H13N3O3,"{""C"": 21, ""H"": 13, ""N"": 3, ""O"": 3}",355.09569129099,negative,-1,recombination,deprotonation,node_0043 + node_0065 | dehydrogenative_coupling | deprotonation,node_1098,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,7,1,7
node_5815,Nomex,meta-Aramid,C21H16N3O3,"{""C"": 21, ""H"": 16, ""N"": 3, ""O"": 3}",358.11916638768,positive,1,recombination,electron_loss,node_0043 + node_0066 | h_transfer_recombination | electron_loss,node_1099,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,37,1,37
node_5816,Nomex,meta-Aramid,C21H16N3O3,"{""C"": 21, ""H"": 16, ""N"": 3, ""O"": 3}",358.11916638768,negative,-1,recombination,electron_gain,node_0043 + node_0066 | h_transfer_recombination | electron_gain,node_1099,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,26,1,26
node_5817,Nomex,meta-Aramid,C21H17N3O3,"{""C"": 21, ""H"": 17, ""N"": 3, ""O"": 3}",359.12699141991,positive,1,recombination,protonation,node_0043 + node_0066 | h_transfer_recombination | protonation,node_1099,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,26,1,26
node_5818,Nomex,meta-Aramid,C21H15N3O3,"{""C"": 21, ""H"": 15, ""N"": 3, ""O"": 3}",357.11134135545,negative,-1,recombination,deprotonation,node_0043 + node_0066 | h_transfer_recombination | deprotonation,node_1099,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,37,1,37
node_5819,Nomex,meta-Aramid,C9H6N3O3,"{""C"": 9, ""H"": 6, ""N"": 3, ""O"": 3}",204.04091606538,positive,1,recombination,electron_loss,node_0043 + node_0067 | dehydrogenative_coupling | electron_loss,node_1100,,C;N,3,-2,H2,,,,0.4,0.55,0.34,0.34,1,1,1
node_5820,Nomex,meta-Aramid,C9H6N3O3,"{""C"": 9, ""H"": 6, ""N"": 3, ""O"": 3}",204.04091606538,negative,-1,recombination,electron_gain,node_0043 + node_0067 | dehydrogenative_coupling | electron_gain,node_1100,,C;N,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,4,1,4
node_5821,Nomex,meta-Aramid,C9H7N3O3,"{""C"": 9, ""H"": 7, ""N"": 3, ""O"": 3}",205.04874109761,positive,1,recombination,protonation,node_0043 + node_0067 | dehydrogenative_coupling | protonation,node_1100,,C;N,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,4,1,4
node_5822,Nomex,meta-Aramid,C9H5N3O3,"{""C"": 9, ""H"": 5, ""N"": 3, ""O"": 3}",203.03309103315001,negative,-1,recombination,deprotonation,node_0043 + node_0067 | dehydrogenative_coupling | deprotonation,node_1100,,C;N,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.37800000000000006,1,1,1
node_5823,Nomex,meta-Aramid,C9H8N3O3,"{""C"": 9, ""H"": 8, ""N"": 3, ""O"": 3}",206.05656612984,positive,1,recombination,electron_loss,node_0043 + node_0068 | h_transfer_recombination | electron_loss,node_1101,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,7,1,7
node_5824,Nomex,meta-Aramid,C9H8N3O3,"{""C"": 9, ""H"": 8, ""N"": 3, ""O"": 3}",206.05656612984,negative,-1,recombination,electron_gain,node_0043 + node_0068 | h_transfer_recombination | electron_gain,node_1101,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,6,1,6
node_5825,Nomex,meta-Aramid,C9H9N3O3,"{""C"": 9, ""H"": 9, ""N"": 3, ""O"": 3}",207.06439116207,positive,1,recombination,protonation,node_0043 + node_0068 | h_transfer_recombination | protonation,node_1101,,C;N,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,6,1,6
node_5826,Nomex,meta-Aramid,C9H7N3O3,"{""C"": 9, ""H"": 7, ""N"": 3, ""O"": 3}",205.04874109761,negative,-1,recombination,deprotonation,node_0043 + node_0068 | h_transfer_recombination | deprotonation,node_1101,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,7,1,7
node_5827,Nomex,meta-Aramid,C15H10N3O3,"{""C"": 15, ""H"": 10, ""N"": 3, ""O"": 3}",280.0722161943,positive,1,recombination,electron_loss,node_0043 + node_0069 | dehydrogenative_coupling | electron_loss,node_1102,,C;N,3,-2,H2,,,,0.4,0.55,0.34,0.51,5,1,5
node_5828,Nomex,meta-Aramid,C15H10N3O3,"{""C"": 15, ""H"": 10, ""N"": 3, ""O"": 3}",280.0722161943,negative,-1,recombination,electron_gain,node_0043 + node_0069 | dehydrogenative_coupling | electron_gain,node_1102,,C;N,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,17,1,17
node_5829,Nomex,meta-Aramid,C15H11N3O3,"{""C"": 15, ""H"": 11, ""N"": 3, ""O"": 3}",281.08004122653,positive,1,recombination,protonation,node_0043 + node_0069 | dehydrogenative_coupling | protonation,node_1102,,C;N,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,17,1,17
node_5830,Nomex,meta-Aramid,C15H9N3O3,"{""C"": 15, ""H"": 9, ""N"": 3, ""O"": 3}",279.06439116207,negative,-1,recombination,deprotonation,node_0043 + node_0069 | dehydrogenative_coupling | deprotonation,node_1102,,C;N,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,5,1,5
node_5831,Nomex,meta-Aramid,C15H12N3O3,"{""C"": 15, ""H"": 12, ""N"": 3, ""O"": 3}",282.08786625876,positive,1,recombination,electron_loss,node_0043 + node_0070 | h_transfer_recombination | electron_loss,node_1103,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,26,1,26
node_5832,Nomex,meta-Aramid,C15H12N3O3,"{""C"": 15, ""H"": 12, ""N"": 3, ""O"": 3}",282.08786625876,negative,-1,recombination,electron_gain,node_0043 + node_0070 | h_transfer_recombination | electron_gain,node_1103,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,18,1,18
node_5833,Nomex,meta-Aramid,C15H13N3O3,"{""C"": 15, ""H"": 13, ""N"": 3, ""O"": 3}",283.09569129099,positive,1,recombination,protonation,node_0043 + node_0070 | h_transfer_recombination | protonation,node_1103,,C;N,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,18,1,18
node_5834,Nomex,meta-Aramid,C15H11N3O3,"{""C"": 15, ""H"": 11, ""N"": 3, ""O"": 3}",281.08004122653,negative,-1,recombination,deprotonation,node_0043 + node_0070 | h_transfer_recombination | deprotonation,node_1103,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,26,1,26
node_5835,Nomex,meta-Aramid,C9H7N2O3,"{""C"": 9, ""H"": 7, ""N"": 2, ""O"": 3}",191.04566709318001,positive,1,recombination,electron_loss,node_0043 + node_0071 | h_transfer_recombination | electron_loss,node_1104,,C,3,0,,,,,0.4,0.55,0.45,0.706,12,1,12
node_5836,Nomex,meta-Aramid,C9H7N2O3,"{""C"": 9, ""H"": 7, ""N"": 2, ""O"": 3}",191.04566709318001,negative,-1,recombination,electron_gain,node_0043 + node_0071 | h_transfer_recombination | electron_gain,node_1104,,C,3,0,,,,,0.4,0.55,0.45,0.706,11,1,11
node_5837,Nomex,meta-Aramid,C9H8N2O3,"{""C"": 9, ""H"": 8, ""N"": 2, ""O"": 3}",192.05349212541,positive,1,recombination,protonation,node_0043 + node_0071 | h_transfer_recombination | protonation,node_1104,,C,3,1,,,,,0.4,0.72,0.488,0.736,11,1,11
node_5838,Nomex,meta-Aramid,C9H6N2O3,"{""C"": 9, ""H"": 6, ""N"": 2, ""O"": 3}",190.03784206095,negative,-1,recombination,deprotonation,node_0043 + node_0071 | h_transfer_recombination | deprotonation,node_1104,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,12,1,12
node_5839,Nomex,meta-Aramid,C15H9N2O3,"{""C"": 15, ""H"": 9, ""N"": 2, ""O"": 3}",265.06131715764,positive,1,recombination,electron_loss,node_0043 + node_0072 | dehydrogenative_coupling | electron_loss,node_1105,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,5,1,5
node_5840,Nomex,meta-Aramid,C15H9N2O3,"{""C"": 15, ""H"": 9, ""N"": 2, ""O"": 3}",265.06131715764,negative,-1,recombination,electron_gain,node_0043 + node_0072 | dehydrogenative_coupling | electron_gain,node_1105,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,25,1,25
node_5841,Nomex,meta-Aramid,C15H10N2O3,"{""C"": 15, ""H"": 10, ""N"": 2, ""O"": 3}",266.06914218987,positive,1,recombination,protonation,node_0043 + node_0072 | dehydrogenative_coupling | protonation,node_1105,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,25,1,25
node_5842,Nomex,meta-Aramid,C15H8N2O3,"{""C"": 15, ""H"": 8, ""N"": 2, ""O"": 3}",264.05349212541,negative,-1,recombination,deprotonation,node_0043 + node_0072 | dehydrogenative_coupling | deprotonation,node_1105,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,5,1,5
node_5843,Nomex,meta-Aramid,C15H11N2O3,"{""C"": 15, ""H"": 11, ""N"": 2, ""O"": 3}",267.0769672221,positive,1,recombination,electron_loss,node_0043 + node_0073 | h_transfer_recombination | electron_loss,node_1106,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,48,1,48
node_5844,Nomex,meta-Aramid,C15H11N2O3,"{""C"": 15, ""H"": 11, ""N"": 2, ""O"": 3}",267.0769672221,negative,-1,recombination,electron_gain,node_0043 + node_0073 | h_transfer_recombination | electron_gain,node_1106,,C,3,0,,,,,0.4,0.55,0.4,0.706,45,2,45
node_5845,Nomex,meta-Aramid,C15H12N2O3,"{""C"": 15, ""H"": 12, ""N"": 2, ""O"": 3}",268.08479225433,positive,1,recombination,protonation,node_0043 + node_0073 | h_transfer_recombination | protonation,node_1106,,C,3,1,,,,,0.4,0.72,0.438,0.736,45,2,45
node_5846,Nomex,meta-Aramid,C15H10N2O3,"{""C"": 15, ""H"": 10, ""N"": 2, ""O"": 3}",266.06914218987,negative,-1,recombination,deprotonation,node_0043 + node_0073 | h_transfer_recombination | deprotonation,node_1106,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,48,1,48
node_5847,Nomex,meta-Aramid,C14H9N2O2,"{""C"": 14, ""H"": 9, ""N"": 2, ""O"": 2}",237.06640253807,positive,1,recombination,electron_loss,node_0043 + node_0074 | dehydrogenative_coupling | electron_loss,node_1107,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,22,1,22
node_5848,Nomex,meta-Aramid,C14H9N2O2,"{""C"": 14, ""H"": 9, ""N"": 2, ""O"": 2}",237.06640253807,negative,-1,recombination,electron_gain,node_0043 + node_0074 | dehydrogenative_coupling | electron_gain,node_1107,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,51,1,51
node_5849,Nomex,meta-Aramid,C14H10N2O2,"{""C"": 14, ""H"": 10, ""N"": 2, ""O"": 2}",238.0742275703,positive,1,recombination,protonation,node_0043 + node_0074 | dehydrogenative_coupling | protonation,node_1107,,C,3,-1,H2,,,,0.4,0.72,0.438,0.77,53,2,53
node_5850,Nomex,meta-Aramid,C14H8N2O2,"{""C"": 14, ""H"": 8, ""N"": 2, ""O"": 2}",236.05857750584,negative,-1,recombination,deprotonation,node_0043 + node_0074 | dehydrogenative_coupling | deprotonation,node_1107,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,22,1,22
node_5851,Nomex,meta-Aramid,C14H11N2O2,"{""C"": 14, ""H"": 11, ""N"": 2, ""O"": 2}",239.08205260252998,positive,1,recombination,electron_loss,node_0043 + node_0075 | h_transfer_recombination | electron_loss,node_1108,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,60,2,60
node_5852,Nomex,meta-Aramid,C14H11N2O2,"{""C"": 14, ""H"": 11, ""N"": 2, ""O"": 2}",239.08205260252998,negative,-1,recombination,electron_gain,node_0043 + node_0075 | h_transfer_recombination | electron_gain,node_1108,,C,3,0,,,,,0.4,0.55,0.4,0.8240000000000001,30,2,30
node_5853,Nomex,meta-Aramid,C14H12N2O2,"{""C"": 14, ""H"": 12, ""N"": 2, ""O"": 2}",240.08987763476,positive,1,recombination,protonation,node_0043 + node_0075 | h_transfer_recombination | protonation,node_1108,,C,3,1,,,,,0.4,0.72,0.438,0.8919999999999999,32,3,30
node_5854,Nomex,meta-Aramid,C14H10N2O2,"{""C"": 14, ""H"": 10, ""N"": 2, ""O"": 2}",238.0742275703,negative,-1,recombination,deprotonation,node_0043 + node_0075 | h_transfer_recombination | deprotonation,node_1108,,C,3,-1,,,,,0.4,0.72,0.438,0.8919999999999999,62,3,60
node_5855,Nomex,meta-Aramid,C15H12N2O3,"{""C"": 15, ""H"": 12, ""N"": 2, ""O"": 3}",268.08479225433,positive,1,recombination,electron_loss,node_0044 + node_0045 | h_transfer_recombination | electron_loss,node_1109,,C,2,0,,,,,0.48,0.55,0.448,0.736,45,2,45
node_5856,Nomex,meta-Aramid,C15H12N2O3,"{""C"": 15, ""H"": 12, ""N"": 2, ""O"": 3}",268.08479225433,negative,-1,recombination,electron_gain,node_0044 + node_0045 | h_transfer_recombination | electron_gain,node_1109,,C,2,0,,,,,0.48,0.55,0.448,0.6680000000000001,17,2,17
node_5857,Nomex,meta-Aramid,C15H13N2O3,"{""C"": 15, ""H"": 13, ""N"": 2, ""O"": 3}",269.09261728656,positive,1,recombination,protonation,node_0044 + node_0045 | h_transfer_recombination | protonation,node_1109,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.706,17,2,17
node_5858,Nomex,meta-Aramid,C15H11N2O3,"{""C"": 15, ""H"": 11, ""N"": 2, ""O"": 3}",267.0769672221,negative,-1,recombination,deprotonation,node_0044 + node_0045 | h_transfer_recombination | deprotonation,node_1109,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.706,45,2,45
node_5859,Nomex,meta-Aramid,C22H18N4O4,"{""C"": 22, ""H"": 18, ""N"": 4, ""O"": 4}",402.13280507614,positive,1,recombination,electron_loss,node_0044 + node_0047 | h_transfer_recombination | electron_loss,node_1110,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,8,1,8
node_5860,Nomex,meta-Aramid,C22H18N4O4,"{""C"": 22, ""H"": 18, ""N"": 4, ""O"": 4}",402.13280507614,negative,-1,recombination,electron_gain,node_0044 + node_0047 | h_transfer_recombination | electron_gain,node_1110,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,4,1,4
node_5861,Nomex,meta-Aramid,C22H19N4O4,"{""C"": 22, ""H"": 19, ""N"": 4, ""O"": 4}",403.14063010837,positive,1,recombination,protonation,node_0044 + node_0047 | h_transfer_recombination | protonation,node_1110,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,4,1,4
node_5862,Nomex,meta-Aramid,C22H17N4O4,"{""C"": 22, ""H"": 17, ""N"": 4, ""O"": 4}",401.12498004391,negative,-1,recombination,deprotonation,node_0044 + node_0047 | h_transfer_recombination | deprotonation,node_1110,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,8,1,8
node_5863,Nomex,meta-Aramid,C9H8N2O3,"{""C"": 9, ""H"": 8, ""N"": 2, ""O"": 3}",192.05349212541,positive,1,recombination,electron_loss,node_0044 + node_0049 | h_transfer_recombination | electron_loss,node_1111,,C,2,0,,,,,0.48,0.55,0.498,0.736,11,1,11
node_5864,Nomex,meta-Aramid,C9H8N2O3,"{""C"": 9, ""H"": 8, ""N"": 2, ""O"": 3}",192.05349212541,negative,-1,recombination,electron_gain,node_0044 + node_0049 | h_transfer_recombination | electron_gain,node_1111,,C,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,4,1,4
node_5865,Nomex,meta-Aramid,C9H9N2O3,"{""C"": 9, ""H"": 9, ""N"": 2, ""O"": 3}",193.06131715764,positive,1,recombination,protonation,node_0044 + node_0049 | h_transfer_recombination | protonation,node_1111,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,4,1,4
node_5866,Nomex,meta-Aramid,C9H7N2O3,"{""C"": 9, ""H"": 7, ""N"": 2, ""O"": 3}",191.04566709318001,negative,-1,recombination,deprotonation,node_0044 + node_0049 | h_transfer_recombination | deprotonation,node_1111,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,11,1,11
node_5867,Nomex,meta-Aramid,C14H12N3O2,"{""C"": 14, ""H"": 12, ""N"": 3, ""O"": 2}",254.09295163919,positive,1,recombination,electron_loss,node_0044 + node_0051 | h_transfer_recombination | electron_loss,node_1112,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,33,1,33
node_5868,Nomex,meta-Aramid,C14H12N3O2,"{""C"": 14, ""H"": 12, ""N"": 3, ""O"": 2}",254.09295163919,negative,-1,recombination,electron_gain,node_0044 + node_0051 | h_transfer_recombination | electron_gain,node_1112,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_5869,Nomex,meta-Aramid,C14H13N3O2,"{""C"": 14, ""H"": 13, ""N"": 3, ""O"": 2}",255.10077667142,positive,1,recombination,protonation,node_0044 + node_0051 | h_transfer_recombination | protonation,node_1112,,C;N,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_5870,Nomex,meta-Aramid,C14H11N3O2,"{""C"": 14, ""H"": 11, ""N"": 3, ""O"": 2}",253.08512660696,negative,-1,recombination,deprotonation,node_0044 + node_0051 | h_transfer_recombination | deprotonation,node_1112,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,33,1,33
node_5871,Nomex,meta-Aramid,C14H13N4O2,"{""C"": 14, ""H"": 13, ""N"": 4, ""O"": 2}",269.10385067585,positive,1,recombination,electron_loss,node_0044 + node_0053 | h_transfer_recombination | electron_loss,node_1113,,C;N,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,8,1,8
node_5872,Nomex,meta-Aramid,C14H13N4O2,"{""C"": 14, ""H"": 13, ""N"": 4, ""O"": 2}",269.10385067585,negative,-1,recombination,electron_gain,node_0044 + node_0053 | h_transfer_recombination | electron_gain,node_1113,,C;N,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,4,1,4
node_5873,Nomex,meta-Aramid,C14H14N4O2,"{""C"": 14, ""H"": 14, ""N"": 4, ""O"": 2}",270.11167570808,positive,1,recombination,protonation,node_0044 + node_0053 | h_transfer_recombination | protonation,node_1113,,C;N,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,4,1,4
node_5874,Nomex,meta-Aramid,C14H12N4O2,"{""C"": 14, ""H"": 12, ""N"": 4, ""O"": 2}",268.09602564362,negative,-1,recombination,deprotonation,node_0044 + node_0053 | h_transfer_recombination | deprotonation,node_1113,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,8,1,8
node_5875,Nomex,meta-Aramid,C15H13N4O3,"{""C"": 15, ""H"": 13, ""N"": 4, ""O"": 3}",297.09876529542,positive,1,recombination,electron_loss,node_0044 + node_0055 | h_transfer_recombination | electron_loss,node_1114,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,7,1,7
node_5876,Nomex,meta-Aramid,C15H13N4O3,"{""C"": 15, ""H"": 13, ""N"": 4, ""O"": 3}",297.09876529542,negative,-1,recombination,electron_gain,node_0044 + node_0055 | h_transfer_recombination | electron_gain,node_1114,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,6,1,6
node_5877,Nomex,meta-Aramid,C15H14N4O3,"{""C"": 15, ""H"": 14, ""N"": 4, ""O"": 3}",298.10659032765,positive,1,recombination,protonation,node_0044 + node_0055 | h_transfer_recombination | protonation,node_1114,,C;N,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,6,1,6
node_5878,Nomex,meta-Aramid,C15H12N4O3,"{""C"": 15, ""H"": 12, ""N"": 4, ""O"": 3}",296.09094026319,negative,-1,recombination,deprotonation,node_0044 + node_0055 | h_transfer_recombination | deprotonation,node_1114,,C;N,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,7,1,7
node_5879,Nomex,meta-Aramid,C21H17N4O3,"{""C"": 21, ""H"": 17, ""N"": 4, ""O"": 3}",373.13006542434,positive,1,recombination,electron_loss,node_0044 + node_0057 | h_transfer_recombination | electron_loss,node_1115,,C;N,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,15,1,15
