node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_1157,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,deprotonation,node_0021 + node_0024 | h_transfer_recombination | deprotonation,node_0223,,C,3,-1,,,,,0.4,0.72,0.488,0.942,20,3,18
node_1158,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0021 + node_0026 | h_transfer_recombination | electron_loss,node_0224,,C,3,0,,,,,0.4,0.55,0.45,0.706,20,1,20
node_1159,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0021 + node_0026 | h_transfer_recombination | electron_gain,node_0224,,C,3,0,,,,,0.4,0.55,0.45,0.756,21,2,21
node_1160,COC,Cyclic Olefin Copolymer,C11H20,"{""C"": 11, ""H"": 20}",152.1565006446,positive,1,recombination,protonation,node_0021 + node_0026 | h_transfer_recombination | protonation,node_0224,,C,3,1,,,,,0.4,0.72,0.488,0.786,21,2,21
node_1161,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,deprotonation,node_0021 + node_0026 | h_transfer_recombination | deprotonation,node_0224,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,20,1,20
node_1162,COC,Cyclic Olefin Copolymer,C9H15,"{""C"": 9, ""H"": 15}",123.11737548345,positive,1,recombination,electron_loss,node_0021 + node_0028 | h_transfer_recombination | electron_loss,node_0225,,C,3,0,,,,,0.4,0.55,0.45,0.9040000000000001,12,3,11
node_1163,COC,Cyclic Olefin Copolymer,C9H15,"{""C"": 9, ""H"": 15}",123.11737548345,negative,-1,recombination,electron_gain,node_0021 + node_0028 | h_transfer_recombination | electron_gain,node_0225,,C,3,0,,,,,0.4,0.55,0.45,0.9040000000000001,7,3,7
node_1164,COC,Cyclic Olefin Copolymer,C9H16,"{""C"": 9, ""H"": 16}",124.12520051568,positive,1,recombination,protonation,node_0021 + node_0028 | h_transfer_recombination | protonation,node_0225,,C,3,1,,,,,0.4,0.72,0.488,0.942,8,3,6
node_1165,COC,Cyclic Olefin Copolymer,C9H14,"{""C"": 9, ""H"": 14}",122.10955045122,negative,-1,recombination,deprotonation,node_0021 + node_0028 | h_transfer_recombination | deprotonation,node_0225,,C,3,-1,,,,,0.4,0.72,0.488,0.942,13,3,11
node_1166,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,positive,1,recombination,electron_loss,node_0021 + node_0030 | h_transfer_recombination | electron_loss,node_0226,,C,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,18,2,18
node_1167,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,negative,-1,recombination,electron_gain,node_0021 + node_0030 | h_transfer_recombination | electron_gain,node_0226,,C,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,10,2,10
node_1168,COC,Cyclic Olefin Copolymer,C10H18,"{""C"": 10, ""H"": 18}",138.14085058014,positive,1,recombination,protonation,node_0021 + node_0030 | h_transfer_recombination | protonation,node_0226,,C,3,1,,,,,0.4,0.72,0.488,0.942,12,3,10
node_1169,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,deprotonation,node_0021 + node_0030 | h_transfer_recombination | deprotonation,node_0226,,C,3,-1,,,,,0.4,0.72,0.488,0.942,20,3,18
node_1170,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,positive,1,recombination,electron_loss,node_0022 + node_0024 | dehydrogenative_coupling | electron_loss,node_0227,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,6,1,6
node_1171,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,negative,-1,recombination,electron_gain,node_0022 + node_0024 | dehydrogenative_coupling | electron_gain,node_0227,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,19,1,19
node_1172,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,positive,1,recombination,protonation,node_0022 + node_0024 | dehydrogenative_coupling | protonation,node_0227,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,19,1,19
node_1173,COC,Cyclic Olefin Copolymer,C18H26,"{""C"": 18, ""H"": 26}",242.20345083798,negative,-1,recombination,deprotonation,node_0022 + node_0024 | dehydrogenative_coupling | deprotonation,node_0227,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,6,1,6
node_1174,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0022 + node_0025 | h_transfer_recombination | electron_loss,node_0228,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,27,1,27
node_1175,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,negative,-1,recombination,electron_gain,node_0022 + node_0025 | h_transfer_recombination | electron_gain,node_0228,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_1176,COC,Cyclic Olefin Copolymer,C18H30,"{""C"": 18, ""H"": 30}",246.2347509669,positive,1,recombination,protonation,node_0022 + node_0025 | h_transfer_recombination | protonation,node_0228,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_1177,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,deprotonation,node_0022 + node_0025 | h_transfer_recombination | deprotonation,node_0228,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,27,1,27
node_1178,COC,Cyclic Olefin Copolymer,C19H29,"{""C"": 19, ""H"": 29}",257.22692593467,positive,1,recombination,electron_loss,node_0022 + node_0026 | dehydrogenative_coupling | electron_loss,node_0229,,C,3,-2,H2,,,,0.4,0.55,0.34,0.43,2,1,2
node_1179,COC,Cyclic Olefin Copolymer,C19H29,"{""C"": 19, ""H"": 29}",257.22692593467,negative,-1,recombination,electron_gain,node_0022 + node_0026 | dehydrogenative_coupling | electron_gain,node_0229,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,10,1,10
node_1180,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,positive,1,recombination,protonation,node_0022 + node_0026 | dehydrogenative_coupling | protonation,node_0229,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,10,1,10
node_1181,COC,Cyclic Olefin Copolymer,C19H28,"{""C"": 19, ""H"": 28}",256.21910090244,negative,-1,recombination,deprotonation,node_0022 + node_0026 | dehydrogenative_coupling | deprotonation,node_0229,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.468,2,1,2
node_1182,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,electron_loss,node_0022 + node_0027 | h_transfer_recombination | electron_loss,node_0230,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,20,1,20
node_1183,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,electron_gain,node_0022 + node_0027 | h_transfer_recombination | electron_gain,node_0230,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,20,1,20
node_1184,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,protonation,node_0022 + node_0027 | h_transfer_recombination | protonation,node_0230,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,20,1,20
node_1185,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,deprotonation,node_0022 + node_0027 | h_transfer_recombination | deprotonation,node_0230,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,20,1,20
node_1186,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,positive,1,recombination,electron_loss,node_0022 + node_0028 | dehydrogenative_coupling | electron_loss,node_0231,,C,3,-2,H2,,,,0.4,0.55,0.34,0.56,12,1,12
node_1187,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,electron_gain,node_0022 + node_0028 | dehydrogenative_coupling | electron_gain,node_0231,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,26,1,26
node_1188,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,protonation,node_0022 + node_0028 | dehydrogenative_coupling | protonation,node_0231,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,26,1,26
node_1189,COC,Cyclic Olefin Copolymer,C17H24,"{""C"": 17, ""H"": 24}",228.18780077352,negative,-1,recombination,deprotonation,node_0022 + node_0028 | dehydrogenative_coupling | deprotonation,node_0231,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,12,1,12
node_1190,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,electron_loss,node_0022 + node_0029 | h_transfer_recombination | electron_loss,node_0232,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,28,1,28
node_1191,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,negative,-1,recombination,electron_gain,node_0022 + node_0029 | h_transfer_recombination | electron_gain,node_0232,,C,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,12,1,12
node_1192,COC,Cyclic Olefin Copolymer,C17H28,"{""C"": 17, ""H"": 28}",232.21910090244,positive,1,recombination,protonation,node_0022 + node_0029 | h_transfer_recombination | protonation,node_0232,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,12,1,12
node_1193,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,deprotonation,node_0022 + node_0029 | h_transfer_recombination | deprotonation,node_0232,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,28,1,28
node_1194,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,positive,1,recombination,electron_loss,node_0022 + node_0030 | dehydrogenative_coupling | electron_loss,node_0233,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,6,1,6
node_1195,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,negative,-1,recombination,electron_gain,node_0022 + node_0030 | dehydrogenative_coupling | electron_gain,node_0233,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,19,1,19
node_1196,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,positive,1,recombination,protonation,node_0022 + node_0030 | dehydrogenative_coupling | protonation,node_0233,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,19,1,19
node_1197,COC,Cyclic Olefin Copolymer,C18H26,"{""C"": 18, ""H"": 26}",242.20345083798,negative,-1,recombination,deprotonation,node_0022 + node_0030 | dehydrogenative_coupling | deprotonation,node_0233,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,6,1,6
node_1198,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0022 + node_0031 | h_transfer_recombination | electron_loss,node_0234,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,27,1,27
node_1199,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,negative,-1,recombination,electron_gain,node_0022 + node_0031 | h_transfer_recombination | electron_gain,node_0234,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_1200,COC,Cyclic Olefin Copolymer,C18H30,"{""C"": 18, ""H"": 30}",246.2347509669,positive,1,recombination,protonation,node_0022 + node_0031 | h_transfer_recombination | protonation,node_0234,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_1201,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,deprotonation,node_0022 + node_0031 | h_transfer_recombination | deprotonation,node_0234,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,27,1,27
node_1202,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0023 + node_0024 | h_transfer_recombination | electron_loss,node_0235,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,27,1,27
node_1203,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,negative,-1,recombination,electron_gain,node_0023 + node_0024 | h_transfer_recombination | electron_gain,node_0235,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_1204,COC,Cyclic Olefin Copolymer,C18H30,"{""C"": 18, ""H"": 30}",246.2347509669,positive,1,recombination,protonation,node_0023 + node_0024 | h_transfer_recombination | protonation,node_0235,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_1205,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,deprotonation,node_0023 + node_0024 | h_transfer_recombination | deprotonation,node_0235,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,27,1,27
node_1206,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,electron_loss,node_0023 + node_0026 | h_transfer_recombination | electron_loss,node_0236,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,20,1,20
node_1207,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,electron_gain,node_0023 + node_0026 | h_transfer_recombination | electron_gain,node_0236,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,20,1,20
node_1208,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,protonation,node_0023 + node_0026 | h_transfer_recombination | protonation,node_0236,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,20,1,20
node_1209,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,deprotonation,node_0023 + node_0026 | h_transfer_recombination | deprotonation,node_0236,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,20,1,20
node_1210,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,electron_loss,node_0023 + node_0028 | h_transfer_recombination | electron_loss,node_0237,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,28,1,28
node_1211,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,negative,-1,recombination,electron_gain,node_0023 + node_0028 | h_transfer_recombination | electron_gain,node_0237,,C,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,12,1,12
node_1212,COC,Cyclic Olefin Copolymer,C17H28,"{""C"": 17, ""H"": 28}",232.21910090244,positive,1,recombination,protonation,node_0023 + node_0028 | h_transfer_recombination | protonation,node_0237,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,12,1,12
node_1213,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,deprotonation,node_0023 + node_0028 | h_transfer_recombination | deprotonation,node_0237,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,28,1,28
node_1214,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0023 + node_0030 | h_transfer_recombination | electron_loss,node_0238,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,27,1,27
node_1215,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,negative,-1,recombination,electron_gain,node_0023 + node_0030 | h_transfer_recombination | electron_gain,node_0238,,C,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,16,1,16
node_1216,COC,Cyclic Olefin Copolymer,C18H30,"{""C"": 18, ""H"": 30}",246.2347509669,positive,1,recombination,protonation,node_0023 + node_0030 | h_transfer_recombination | protonation,node_0238,,C,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,16,1,16
node_1217,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,deprotonation,node_0023 + node_0030 | h_transfer_recombination | deprotonation,node_0238,,C,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,27,1,27
node_1218,COC,Cyclic Olefin Copolymer,C17H24,"{""C"": 17, ""H"": 24}",228.18780077352,positive,1,recombination,electron_loss,node_0024 + node_0026 | dehydrogenative_coupling | electron_loss,node_0239,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.382,2,1,2
node_1219,COC,Cyclic Olefin Copolymer,C17H24,"{""C"": 17, ""H"": 24}",228.18780077352,negative,-1,recombination,electron_gain,node_0024 + node_0026 | dehydrogenative_coupling | electron_gain,node_0239,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.548,12,1,12
node_1220,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,positive,1,recombination,protonation,node_0024 + node_0026 | dehydrogenative_coupling | protonation,node_0239,,C,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,12,1,12
node_1221,COC,Cyclic Olefin Copolymer,C17H23,"{""C"": 17, ""H"": 23}",227.17997574129,negative,-1,recombination,deprotonation,node_0024 + node_0026 | dehydrogenative_coupling | deprotonation,node_0239,,C,4,-3,H2,,,,0.32,0.72,0.33,0.42,2,1,2
node_1222,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,electron_loss,node_0024 + node_0027 | h_transfer_recombination | electron_loss,node_0240,,C,4,0,,,,,0.32,0.55,0.35200000000000004,0.6080000000000001,26,1,26
node_1223,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,electron_gain,node_0024 + node_0027 | h_transfer_recombination | electron_gain,node_0240,,C,4,0,,,,,0.32,0.55,0.35200000000000004,0.6080000000000001,28,1,28
node_1224,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,protonation,node_0024 + node_0027 | h_transfer_recombination | protonation,node_0240,,C,4,1,,,,,0.32,0.72,0.38999999999999996,0.6380000000000001,28,1,28
node_1225,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,deprotonation,node_0024 + node_0027 | h_transfer_recombination | deprotonation,node_0240,,C,4,-1,,,,,0.32,0.72,0.38999999999999996,0.5780000000000001,26,1,26
node_1226,COC,Cyclic Olefin Copolymer,C15H20,"{""C"": 15, ""H"": 20}",200.1565006446,positive,1,recombination,electron_loss,node_0024 + node_0028 | dehydrogenative_coupling | electron_loss,node_0241,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.382,2,1,2
node_1227,COC,Cyclic Olefin Copolymer,C15H20,"{""C"": 15, ""H"": 20}",200.1565006446,negative,-1,recombination,electron_gain,node_0024 + node_0028 | dehydrogenative_coupling | electron_gain,node_0241,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.53,6,1,6
node_1228,COC,Cyclic Olefin Copolymer,C15H21,"{""C"": 15, ""H"": 21}",201.16432567683,positive,1,recombination,protonation,node_0024 + node_0028 | dehydrogenative_coupling | protonation,node_0241,,C,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,6,1,6
node_1229,COC,Cyclic Olefin Copolymer,C15H19,"{""C"": 15, ""H"": 19}",199.14867561237,negative,-1,recombination,deprotonation,node_0024 + node_0028 | dehydrogenative_coupling | deprotonation,node_0241,,C,4,-3,H2,,,,0.32,0.72,0.38,0.47,2,1,2
node_1230,COC,Cyclic Olefin Copolymer,C15H22,"{""C"": 15, ""H"": 22}",202.17215070906,positive,1,recombination,electron_loss,node_0024 + node_0029 | h_transfer_recombination | electron_loss,node_0242,,C,4,0,,,,,0.32,0.55,0.35200000000000004,0.5900000000000001,8,1,8
node_1231,COC,Cyclic Olefin Copolymer,C15H22,"{""C"": 15, ""H"": 22}",202.17215070906,negative,-1,recombination,electron_gain,node_0024 + node_0029 | h_transfer_recombination | electron_gain,node_0242,,C,4,0,,,,,0.32,0.55,0.35200000000000004,0.522,4,1,4
node_1232,COC,Cyclic Olefin Copolymer,C15H23,"{""C"": 15, ""H"": 23}",203.17997574129,positive,1,recombination,protonation,node_0024 + node_0029 | h_transfer_recombination | protonation,node_0242,,C,4,1,,,,,0.32,0.72,0.38999999999999996,0.56,4,1,4
node_1233,COC,Cyclic Olefin Copolymer,C15H21,"{""C"": 15, ""H"": 21}",201.16432567683,negative,-1,recombination,deprotonation,node_0024 + node_0029 | h_transfer_recombination | deprotonation,node_0242,,C,4,-1,,,,,0.32,0.72,0.38999999999999996,0.56,8,1,8
node_1234,COC,Cyclic Olefin Copolymer,C16H22,"{""C"": 16, ""H"": 22}",214.17215070906,positive,1,recombination,electron_loss,node_0024 + node_0030 | dehydrogenative_coupling | electron_loss,node_0243,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.382,2,1,2
node_1235,COC,Cyclic Olefin Copolymer,C16H22,"{""C"": 16, ""H"": 22}",214.17215070906,negative,-1,recombination,electron_gain,node_0024 + node_0030 | dehydrogenative_coupling | electron_gain,node_0243,,C,4,-2,H2,,,,0.32,0.55,0.29200000000000004,0.548,8,1,8
node_1236,COC,Cyclic Olefin Copolymer,C16H23,"{""C"": 16, ""H"": 23}",215.17997574129,positive,1,recombination,protonation,node_0024 + node_0030 | dehydrogenative_coupling | protonation,node_0243,,C,4,-1,H2,,,,0.32,0.72,0.38999999999999996,0.56,8,1,8
node_1237,COC,Cyclic Olefin Copolymer,C16H21,"{""C"": 16, ""H"": 21}",213.16432567683,negative,-1,recombination,deprotonation,node_0024 + node_0030 | dehydrogenative_coupling | deprotonation,node_0243,,C,4,-3,H2,,,,0.32,0.72,0.33,0.42,2,1,2
