node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0074,PEEK,Polyether Ether Ketone,C20H13O4,"{""C"": 20, ""H"": 13, ""O"": 4}",317.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0030 | single_dehydrogenative_recombination,node_0002;node_0030,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0075,PEEK,Polyether Ether Ketone,C13H9O4,"{""C"": 13, ""H"": 9, ""O"": 4}",229.05008376835,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0032 | single_dehydrogenative_recombination,node_0002;node_0032,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0076,PEEK,Polyether Ether Ketone,C20H13O5,"{""C"": 20, ""H"": 13, ""O"": 5}",333.07629851684,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0034 | single_dehydrogenative_recombination,node_0002;node_0034,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0077,PEEK,Polyether Ether Ketone,C13H9O3,"{""C"": 13, ""H"": 9, ""O"": 3}",213.05516914878,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0036 | single_dehydrogenative_recombination,node_0002;node_0036,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0078,PEEK,Polyether Ether Ketone,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0038 | single_dehydrogenative_recombination,node_0002;node_0038,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0079,PEEK,Polyether Ether Ketone,C20H13O5,"{""C"": 20, ""H"": 13, ""O"": 5}",333.07629851684,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0040 | single_dehydrogenative_recombination,node_0002;node_0040,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0080,PEEK,Polyether Ether Ketone,C13H9O3,"{""C"": 13, ""H"": 9, ""O"": 3}",213.05516914878,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0042 | single_dehydrogenative_recombination,node_0002;node_0042,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0081,PEEK,Polyether Ether Ketone,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0044 | single_dehydrogenative_recombination,node_0002;node_0044,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0082,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0046 | single_dehydrogenative_recombination,node_0002;node_0046,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0083,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0048 | single_dehydrogenative_recombination,node_0002;node_0048,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0084,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0050 | single_dehydrogenative_recombination,node_0002;node_0050,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0085,PEEK,Polyether Ether Ketone,C14H8O3,"{""C"": 14, ""H"": 8, ""O"": 3}",224.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0053 | single_dehydrogenative_recombination,node_0002;node_0053,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0086,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0055 | single_dehydrogenative_recombination,node_0002;node_0055,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0087,PEEK,Polyether Ether Ketone,C14H8O3,"{""C"": 14, ""H"": 8, ""O"": 3}",224.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0057 | single_dehydrogenative_recombination,node_0002;node_0057,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0088,PEEK,Polyether Ether Ketone,C20H12O3,"{""C"": 20, ""H"": 12, ""O"": 3}",300.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0059 | single_dehydrogenative_recombination,node_0002;node_0059,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0089,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0061 | single_dehydrogenative_recombination,node_0002;node_0061,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0090,PEEK,Polyether Ether Ketone,C14H8O4,"{""C"": 14, ""H"": 8, ""O"": 4}",240.04225873612,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0063 | single_dehydrogenative_recombination,node_0002;node_0063,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0091,PEEK,Polyether Ether Ketone,C20H12O4,"{""C"": 20, ""H"": 12, ""O"": 4}",316.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0065 | single_dehydrogenative_recombination,node_0002;node_0065,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0092,PEEK,Polyether Ether Ketone,C20H12O4,"{""C"": 20, ""H"": 12, ""O"": 4}",316.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0067 | single_dehydrogenative_recombination,node_0002;node_0067,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0093,PEEK,Polyether Ether Ketone,C26H16O4,"{""C"": 26, ""H"": 16, ""O"": 4}",392.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0069 | single_dehydrogenative_recombination,node_0002;node_0069,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0094,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,single_dehydrogenative_recombination,node_0002 + node_0071 | single_dehydrogenative_recombination,node_0002;node_0071,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0095,PEEK,Polyether Ether Ketone,C19H13O4,"{""C"": 19, ""H"": 13, ""O"": 4}",305.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0026 | single_dehydrogenative_recombination,node_0003;node_0026,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0096,PEEK,Polyether Ether Ketone,C25H17O4,"{""C"": 25, ""H"": 17, ""O"": 4}",381.11268402619,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0030 | single_dehydrogenative_recombination,node_0003;node_0030,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0097,PEEK,Polyether Ether Ketone,C18H13O4,"{""C"": 18, ""H"": 13, ""O"": 4}",293.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0032 | single_dehydrogenative_recombination,node_0003;node_0032,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0098,PEEK,Polyether Ether Ketone,C25H17O5,"{""C"": 25, ""H"": 17, ""O"": 5}",397.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0034 | single_dehydrogenative_recombination,node_0003;node_0034,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0099,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0036 | single_dehydrogenative_recombination,node_0003;node_0036,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0100,PEEK,Polyether Ether Ketone,C31H21O5,"{""C"": 31, ""H"": 21, ""O"": 5}",473.13889877468,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0038 | single_dehydrogenative_recombination,node_0003;node_0038,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0101,PEEK,Polyether Ether Ketone,C25H17O5,"{""C"": 25, ""H"": 17, ""O"": 5}",397.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0040 | single_dehydrogenative_recombination,node_0003;node_0040,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0102,PEEK,Polyether Ether Ketone,C18H13O3,"{""C"": 18, ""H"": 13, ""O"": 3}",277.0864692777,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0042 | single_dehydrogenative_recombination,node_0003;node_0042,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0103,PEEK,Polyether Ether Ketone,C31H21O5,"{""C"": 31, ""H"": 21, ""O"": 5}",473.13889877468,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0044 | single_dehydrogenative_recombination,node_0003;node_0044,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0104,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0046 | single_dehydrogenative_recombination,node_0003;node_0046,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0105,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0048 | single_dehydrogenative_recombination,node_0003;node_0048,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0106,PEEK,Polyether Ether Ketone,C24H16O3,"{""C"": 24, ""H"": 16, ""O"": 3}",352.10994437439,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0050 | single_dehydrogenative_recombination,node_0003;node_0050,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0107,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0053 | single_dehydrogenative_recombination,node_0003;node_0053,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0108,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0055 | single_dehydrogenative_recombination,node_0003;node_0055,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0109,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0057 | single_dehydrogenative_recombination,node_0003;node_0057,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0110,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0059 | single_dehydrogenative_recombination,node_0003;node_0059,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0111,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0061 | single_dehydrogenative_recombination,node_0003;node_0061,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0112,PEEK,Polyether Ether Ketone,C19H12O4,"{""C"": 19, ""H"": 12, ""O"": 4}",304.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0063 | single_dehydrogenative_recombination,node_0003;node_0063,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0113,PEEK,Polyether Ether Ketone,C25H16O4,"{""C"": 25, ""H"": 16, ""O"": 4}",380.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0065 | single_dehydrogenative_recombination,node_0003;node_0065,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0114,PEEK,Polyether Ether Ketone,C25H16O4,"{""C"": 25, ""H"": 16, ""O"": 4}",380.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0067 | single_dehydrogenative_recombination,node_0003;node_0067,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0115,PEEK,Polyether Ether Ketone,C31H20O4,"{""C"": 31, ""H"": 20, ""O"": 4}",456.13615912288003,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0069 | single_dehydrogenative_recombination,node_0003;node_0069,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0116,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0003 + node_0071 | single_dehydrogenative_recombination,node_0003;node_0071,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0117,PEEK,Polyether Ether Ketone,C20H13O4,"{""C"": 20, ""H"": 13, ""O"": 4}",317.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0026 | single_dehydrogenative_recombination,node_0004;node_0026,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0118,PEEK,Polyether Ether Ketone,C25H17O4,"{""C"": 25, ""H"": 17, ""O"": 4}",381.11268402619,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0028 | single_dehydrogenative_recombination,node_0004;node_0028,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0119,PEEK,Polyether Ether Ketone,C19H13O4,"{""C"": 19, ""H"": 13, ""O"": 4}",305.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0032 | single_dehydrogenative_recombination,node_0004;node_0032,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0120,PEEK,Polyether Ether Ketone,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0034 | single_dehydrogenative_recombination,node_0004;node_0034,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0121,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0036 | single_dehydrogenative_recombination,node_0004;node_0036,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0122,PEEK,Polyether Ether Ketone,C32H21O5,"{""C"": 32, ""H"": 21, ""O"": 5}",485.13889877468,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0038 | single_dehydrogenative_recombination,node_0004;node_0038,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0123,PEEK,Polyether Ether Ketone,C26H17O5,"{""C"": 26, ""H"": 17, ""O"": 5}",409.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0040 | single_dehydrogenative_recombination,node_0004;node_0040,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0124,PEEK,Polyether Ether Ketone,C19H13O3,"{""C"": 19, ""H"": 13, ""O"": 3}",289.0864692777,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0042 | single_dehydrogenative_recombination,node_0004;node_0042,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0125,PEEK,Polyether Ether Ketone,C32H21O5,"{""C"": 32, ""H"": 21, ""O"": 5}",485.13889877468,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0044 | single_dehydrogenative_recombination,node_0004;node_0044,,C,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0126,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0046 | single_dehydrogenative_recombination,node_0004;node_0046,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0127,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0048 | single_dehydrogenative_recombination,node_0004;node_0048,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0128,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0050 | single_dehydrogenative_recombination,node_0004;node_0050,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0129,PEEK,Polyether Ether Ketone,C20H12O3,"{""C"": 20, ""H"": 12, ""O"": 3}",300.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0053 | single_dehydrogenative_recombination,node_0004;node_0053,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0130,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0055 | single_dehydrogenative_recombination,node_0004;node_0055,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0131,PEEK,Polyether Ether Ketone,C20H12O3,"{""C"": 20, ""H"": 12, ""O"": 3}",300.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0057 | single_dehydrogenative_recombination,node_0004;node_0057,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0132,PEEK,Polyether Ether Ketone,C26H16O3,"{""C"": 26, ""H"": 16, ""O"": 3}",376.10994437439,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0059 | single_dehydrogenative_recombination,node_0004;node_0059,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0133,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0061 | single_dehydrogenative_recombination,node_0004;node_0061,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0134,PEEK,Polyether Ether Ketone,C20H12O4,"{""C"": 20, ""H"": 12, ""O"": 4}",316.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0063 | single_dehydrogenative_recombination,node_0004;node_0063,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0135,PEEK,Polyether Ether Ketone,C26H16O4,"{""C"": 26, ""H"": 16, ""O"": 4}",392.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0065 | single_dehydrogenative_recombination,node_0004;node_0065,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0136,PEEK,Polyether Ether Ketone,C26H16O4,"{""C"": 26, ""H"": 16, ""O"": 4}",392.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0067 | single_dehydrogenative_recombination,node_0004;node_0067,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0137,PEEK,Polyether Ether Ketone,C32H20O4,"{""C"": 32, ""H"": 20, ""O"": 4}",468.13615912288003,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0069 | single_dehydrogenative_recombination,node_0004;node_0069,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0138,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,single_dehydrogenative_recombination,node_0004 + node_0071 | single_dehydrogenative_recombination,node_0004;node_0071,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0139,PEEK,Polyether Ether Ketone,C13H9O4,"{""C"": 13, ""H"": 9, ""O"": 4}",229.05008376835,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0026 | single_dehydrogenative_recombination,node_0005;node_0026,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0140,PEEK,Polyether Ether Ketone,C18H13O4,"{""C"": 18, ""H"": 13, ""O"": 4}",293.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0028 | single_dehydrogenative_recombination,node_0005;node_0028,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0141,PEEK,Polyether Ether Ketone,C19H13O4,"{""C"": 19, ""H"": 13, ""O"": 4}",305.08138389727003,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0030 | single_dehydrogenative_recombination,node_0005;node_0030,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0142,PEEK,Polyether Ether Ketone,C12H9O3,"{""C"": 12, ""H"": 9, ""O"": 3}",201.05516914878,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0036 | single_dehydrogenative_recombination,node_0005;node_0036,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0143,PEEK,Polyether Ether Ketone,C25H17O5,"{""C"": 25, ""H"": 17, ""O"": 5}",397.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0038 | single_dehydrogenative_recombination,node_0005;node_0038,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0144,PEEK,Polyether Ether Ketone,C19H13O5,"{""C"": 19, ""H"": 13, ""O"": 5}",321.07629851684,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0040 | single_dehydrogenative_recombination,node_0005;node_0040,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0145,PEEK,Polyether Ether Ketone,C12H9O3,"{""C"": 12, ""H"": 9, ""O"": 3}",201.05516914878,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0042 | single_dehydrogenative_recombination,node_0005;node_0042,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0146,PEEK,Polyether Ether Ketone,C25H17O5,"{""C"": 25, ""H"": 17, ""O"": 5}",397.10759864576,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0044 | single_dehydrogenative_recombination,node_0005;node_0044,,C;O,2,-1,H,,,,0.48,0.0,0.198,0.0,1,1,0
node_0147,PEEK,Polyether Ether Ketone,C12H8O2,"{""C"": 12, ""H"": 8, ""O"": 2}",184.05242949698,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0046 | single_dehydrogenative_recombination,node_0005;node_0046,,C;O,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0148,PEEK,Polyether Ether Ketone,C12H8O3,"{""C"": 12, ""H"": 8, ""O"": 3}",200.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0048 | single_dehydrogenative_recombination,node_0005;node_0048,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0149,PEEK,Polyether Ether Ketone,C18H12O3,"{""C"": 18, ""H"": 12, ""O"": 3}",276.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0050 | single_dehydrogenative_recombination,node_0005;node_0050,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0150,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0053 | single_dehydrogenative_recombination,node_0005;node_0053,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0151,PEEK,Polyether Ether Ketone,C12H8O3,"{""C"": 12, ""H"": 8, ""O"": 3}",200.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0055 | single_dehydrogenative_recombination,node_0005;node_0055,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0152,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0057 | single_dehydrogenative_recombination,node_0005;node_0057,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0153,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0059 | single_dehydrogenative_recombination,node_0005;node_0059,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0154,PEEK,Polyether Ether Ketone,C12H8O2,"{""C"": 12, ""H"": 8, ""O"": 2}",184.05242949698,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0061 | single_dehydrogenative_recombination,node_0005;node_0061,,C;O,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0155,PEEK,Polyether Ether Ketone,C13H8O4,"{""C"": 13, ""H"": 8, ""O"": 4}",228.04225873612,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0063 | single_dehydrogenative_recombination,node_0005;node_0063,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0156,PEEK,Polyether Ether Ketone,C19H12O4,"{""C"": 19, ""H"": 12, ""O"": 4}",304.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0065 | single_dehydrogenative_recombination,node_0005;node_0065,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0157,PEEK,Polyether Ether Ketone,C19H12O4,"{""C"": 19, ""H"": 12, ""O"": 4}",304.07355886504,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0067 | single_dehydrogenative_recombination,node_0005;node_0067,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0158,PEEK,Polyether Ether Ketone,C25H16O4,"{""C"": 25, ""H"": 16, ""O"": 4}",380.10485899396,neutral,0,recombination,single_dehydrogenative_recombination,node_0005 + node_0069 | single_dehydrogenative_recombination,node_0005;node_0069,,C;O,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
