node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_23902,PEN,Polyethylene Naphthalate,C26H16O8,"{""C"": 26, ""H"": 16, ""O"": 8}",456.08451747224,positive,1,recombination,protonation,node_0081 + node_0117 | dehydrogenative_coupling | protonation,node_4725,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,26,1,26
node_23903,PEN,Polyethylene Naphthalate,C26H14O8,"{""C"": 26, ""H"": 14, ""O"": 8}",454.06886740778,negative,-1,recombination,deprotonation,node_0081 + node_0117 | dehydrogenative_coupling | deprotonation,node_4725,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,14,1,14
node_23904,PEN,Polyethylene Naphthalate,C26H17O8,"{""C"": 26, ""H"": 17, ""O"": 8}",457.09234250447,positive,1,recombination,electron_loss,node_0081 + node_0118 | h_transfer_recombination | electron_loss,node_4726,,C;O,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,24,1,24
node_23905,PEN,Polyethylene Naphthalate,C26H17O8,"{""C"": 26, ""H"": 17, ""O"": 8}",457.09234250447,negative,-1,recombination,electron_gain,node_0081 + node_0118 | h_transfer_recombination | electron_gain,node_4726,,C;O,3,0,,,,,0.4,0.55,0.4,0.5700000000000001,12,1,12
node_23906,PEN,Polyethylene Naphthalate,C26H18O8,"{""C"": 26, ""H"": 18, ""O"": 8}",458.1001675367,positive,1,recombination,protonation,node_0081 + node_0118 | h_transfer_recombination | protonation,node_4726,,C;O,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,12,1,12
node_23907,PEN,Polyethylene Naphthalate,C26H16O8,"{""C"": 26, ""H"": 16, ""O"": 8}",456.08451747224,negative,-1,recombination,deprotonation,node_0081 + node_0118 | h_transfer_recombination | deprotonation,node_4726,,C;O,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,24,1,24
node_23908,PEN,Polyethylene Naphthalate,C27H17O8,"{""C"": 27, ""H"": 17, ""O"": 8}",469.09234250447,positive,1,recombination,electron_loss,node_0081 + node_0119 | dehydrogenative_coupling | electron_loss,node_4727,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.51,26,1,26
node_23909,PEN,Polyethylene Naphthalate,C27H17O8,"{""C"": 27, ""H"": 17, ""O"": 8}",469.09234250447,negative,-1,recombination,electron_gain,node_0081 + node_0119 | dehydrogenative_coupling | electron_gain,node_4727,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,50,1,50
node_23910,PEN,Polyethylene Naphthalate,C27H18O8,"{""C"": 27, ""H"": 18, ""O"": 8}",470.1001675367,positive,1,recombination,protonation,node_0081 + node_0119 | dehydrogenative_coupling | protonation,node_4727,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,50,1,50
node_23911,PEN,Polyethylene Naphthalate,C27H16O8,"{""C"": 27, ""H"": 16, ""O"": 8}",468.08451747224,negative,-1,recombination,deprotonation,node_0081 + node_0119 | dehydrogenative_coupling | deprotonation,node_4727,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,26,1,26
node_23912,PEN,Polyethylene Naphthalate,C27H19O8,"{""C"": 27, ""H"": 19, ""O"": 8}",471.10799256893,positive,1,recombination,electron_loss,node_0081 + node_0120 | h_transfer_recombination | electron_loss,node_4728,,C;O,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,44,1,44
node_23913,PEN,Polyethylene Naphthalate,C27H19O8,"{""C"": 27, ""H"": 19, ""O"": 8}",471.10799256893,negative,-1,recombination,electron_gain,node_0081 + node_0120 | h_transfer_recombination | electron_gain,node_4728,,C;O,3,0,,,,,0.4,0.55,0.4,0.5960000000000001,24,1,24
node_23914,PEN,Polyethylene Naphthalate,C27H20O8,"{""C"": 27, ""H"": 20, ""O"": 8}",472.11581760116,positive,1,recombination,protonation,node_0081 + node_0120 | h_transfer_recombination | protonation,node_4728,,C;O,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,24,1,24
node_23915,PEN,Polyethylene Naphthalate,C27H18O8,"{""C"": 27, ""H"": 18, ""O"": 8}",470.1001675367,negative,-1,recombination,deprotonation,node_0081 + node_0120 | h_transfer_recombination | deprotonation,node_4728,,C;O,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,44,1,44
node_23916,PEN,Polyethylene Naphthalate,C28H19O8,"{""C"": 28, ""H"": 19, ""O"": 8}",483.10799256893,positive,1,recombination,electron_loss,node_0081 + node_0121 | dehydrogenative_coupling | electron_loss,node_4729,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.51,30,1,30
node_23917,PEN,Polyethylene Naphthalate,C28H19O8,"{""C"": 28, ""H"": 19, ""O"": 8}",483.10799256893,negative,-1,recombination,electron_gain,node_0081 + node_0121 | dehydrogenative_coupling | electron_gain,node_4729,,C;O,3,-2,H2,,,,0.4,0.55,0.34,0.5960000000000001,67,1,67
node_23918,PEN,Polyethylene Naphthalate,C28H20O8,"{""C"": 28, ""H"": 20, ""O"": 8}",484.11581760116,positive,1,recombination,protonation,node_0081 + node_0121 | dehydrogenative_coupling | protonation,node_4729,,C;O,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,67,1,67
node_23919,PEN,Polyethylene Naphthalate,C28H18O8,"{""C"": 28, ""H"": 18, ""O"": 8}",482.1001675367,negative,-1,recombination,deprotonation,node_0081 + node_0121 | dehydrogenative_coupling | deprotonation,node_4729,,C;O,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,30,1,30
node_23920,PEN,Polyethylene Naphthalate,C28H21O8,"{""C"": 28, ""H"": 21, ""O"": 8}",485.12364263339,positive,1,recombination,electron_loss,node_0081 + node_0122 | h_transfer_recombination | electron_loss,node_4730,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,67,1,67
node_23921,PEN,Polyethylene Naphthalate,C28H21O8,"{""C"": 28, ""H"": 21, ""O"": 8}",485.12364263339,negative,-1,recombination,electron_gain,node_0081 + node_0122 | h_transfer_recombination | electron_gain,node_4730,,C;O,3,0,,,,,0.4,0.55,0.4,0.6559999999999999,36,1,36
node_23922,PEN,Polyethylene Naphthalate,C28H22O8,"{""C"": 28, ""H"": 22, ""O"": 8}",486.13146766562,positive,1,recombination,protonation,node_0081 + node_0122 | h_transfer_recombination | protonation,node_4730,,C;O,3,1,,,,,0.4,0.72,0.438,0.6859999999999999,36,1,36
node_23923,PEN,Polyethylene Naphthalate,C28H20O8,"{""C"": 28, ""H"": 20, ""O"": 8}",484.11581760116,negative,-1,recombination,deprotonation,node_0081 + node_0122 | h_transfer_recombination | deprotonation,node_4730,,C;O,3,-1,,,,,0.4,0.72,0.438,0.6260000000000001,67,1,67
node_23924,PEN,Polyethylene Naphthalate,C16H11O6,"{""C"": 16, ""H"": 11, ""O"": 6}",299.05556307195,positive,1,recombination,electron_loss,node_0081 + node_0123 | dehydrogenative_coupling | electron_loss,node_4731,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,32,1,32
node_23925,PEN,Polyethylene Naphthalate,C16H11O6,"{""C"": 16, ""H"": 11, ""O"": 6}",299.05556307195,negative,-1,recombination,electron_gain,node_0081 + node_0123 | dehydrogenative_coupling | electron_gain,node_4731,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,52,1,52
node_23926,PEN,Polyethylene Naphthalate,C16H12O6,"{""C"": 16, ""H"": 12, ""O"": 6}",300.06338810418004,positive,1,recombination,protonation,node_0081 + node_0123 | dehydrogenative_coupling | protonation,node_4731,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,52,1,52
node_23927,PEN,Polyethylene Naphthalate,C16H10O6,"{""C"": 16, ""H"": 10, ""O"": 6}",298.04773803972,negative,-1,recombination,deprotonation,node_0081 + node_0123 | dehydrogenative_coupling | deprotonation,node_4731,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.548,32,1,32
node_23928,PEN,Polyethylene Naphthalate,C16H13O6,"{""C"": 16, ""H"": 13, ""O"": 6}",301.07121313641,positive,1,recombination,electron_loss,node_0081 + node_0124 | h_transfer_recombination | electron_loss,node_4732,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,50,1,50
node_23929,PEN,Polyethylene Naphthalate,C16H13O6,"{""C"": 16, ""H"": 13, ""O"": 6}",301.07121313641,negative,-1,recombination,electron_gain,node_0081 + node_0124 | h_transfer_recombination | electron_gain,node_4732,,C,3,0,,,,,0.4,0.55,0.4,0.5960000000000001,73,1,73
node_23930,PEN,Polyethylene Naphthalate,C16H14O6,"{""C"": 16, ""H"": 14, ""O"": 6}",302.07903816864,positive,1,recombination,protonation,node_0081 + node_0124 | h_transfer_recombination | protonation,node_4732,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,73,1,73
node_23931,PEN,Polyethylene Naphthalate,C16H12O6,"{""C"": 16, ""H"": 12, ""O"": 6}",300.06338810418004,negative,-1,recombination,deprotonation,node_0081 + node_0124 | h_transfer_recombination | deprotonation,node_4732,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,50,1,50
node_23932,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,positive,1,recombination,electron_loss,node_0081 + node_0125 | dehydrogenative_coupling | electron_loss,node_4733,,C,3,-2,H2,,,,0.4,0.55,0.34,0.6380000000000001,46,1,46
node_23933,PEN,Polyethylene Naphthalate,C26H17O6,"{""C"": 26, ""H"": 17, ""O"": 6}",425.10251326533,negative,-1,recombination,electron_gain,node_0081 + node_0125 | dehydrogenative_coupling | electron_gain,node_4733,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,66,1,66
node_23934,PEN,Polyethylene Naphthalate,C26H18O6,"{""C"": 26, ""H"": 18, ""O"": 6}",426.11033829756,positive,1,recombination,protonation,node_0081 + node_0125 | dehydrogenative_coupling | protonation,node_4733,,C,3,-1,H2,,,,0.4,0.72,0.438,0.6080000000000001,66,1,66
node_23935,PEN,Polyethylene Naphthalate,C26H16O6,"{""C"": 26, ""H"": 16, ""O"": 6}",424.0946882331,negative,-1,recombination,deprotonation,node_0081 + node_0125 | dehydrogenative_coupling | deprotonation,node_4733,,C,3,-3,H2,,,,0.4,0.72,0.37800000000000006,0.6080000000000001,46,1,46
node_23936,PEN,Polyethylene Naphthalate,C26H19O6,"{""C"": 26, ""H"": 19, ""O"": 6}",427.11816332979004,positive,1,recombination,electron_loss,node_0081 + node_0126 | h_transfer_recombination | electron_loss,node_4734,,C,3,0,,,,,0.4,0.55,0.4,0.6380000000000001,44,1,44
node_23937,PEN,Polyethylene Naphthalate,C26H19O6,"{""C"": 26, ""H"": 19, ""O"": 6}",427.11816332979004,negative,-1,recombination,electron_gain,node_0081 + node_0126 | h_transfer_recombination | electron_gain,node_4734,,C,3,0,,,,,0.4,0.55,0.4,0.5960000000000001,21,1,21
node_23938,PEN,Polyethylene Naphthalate,C26H20O6,"{""C"": 26, ""H"": 20, ""O"": 6}",428.12598836202,positive,1,recombination,protonation,node_0081 + node_0126 | h_transfer_recombination | protonation,node_4734,,C,3,1,,,,,0.4,0.72,0.438,0.6080000000000001,21,1,21
node_23939,PEN,Polyethylene Naphthalate,C26H18O6,"{""C"": 26, ""H"": 18, ""O"": 6}",426.11033829756,negative,-1,recombination,deprotonation,node_0081 + node_0126 | h_transfer_recombination | deprotonation,node_4734,,C,3,-1,,,,,0.4,0.72,0.438,0.6080000000000001,44,1,44
node_23940,PEN,Polyethylene Naphthalate,C27H17O7,"{""C"": 27, ""H"": 17, ""O"": 7}",453.0974278849,positive,1,recombination,electron_loss,node_0081 + node_0127 | dehydrogenative_coupling | electron_loss,node_4735,,C,3,-2,H2,,,,0.4,0.55,0.34,0.51,33,1,33
node_23941,PEN,Polyethylene Naphthalate,C27H17O7,"{""C"": 27, ""H"": 17, ""O"": 7}",453.0974278849,negative,-1,recombination,electron_gain,node_0081 + node_0127 | dehydrogenative_coupling | electron_gain,node_4735,,C,3,-2,H2,,,,0.4,0.55,0.34,0.5780000000000001,45,1,45
